%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
141.0, -81649.11200393582, -81716.74838265758, -81787.29048815853, -81820.50518041912, -81801.39443890983, -81767.08451117094, -81877.97151541371, -81811.67624135927, -0.062, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450373863423E9, 0.0, 2024-11-04 15:30:37.386
142.0, -81651.32482663689, -81718.89415012528, -81789.52566260406, -81822.74035486464, -81803.62961335536, -81769.297333872, -81880.20668985925, -81813.86671231588, -0.062, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450373902595E9, 0.0, 2024-11-04 15:30:37.390
143.0, -81655.30343714994, -81722.91746412724, -81793.61603183938, -81826.69661363323, -81807.63057561286, -81773.2982961295, -81884.2300038612, -81817.80061934002, -0.062, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450373935E9, 0.0, 2024-11-04 15:30:37.393
144.0, -81658.87971626279, -81726.56079847345, -81797.19231095223, -81830.38465146835, -81811.22920647016, -81776.94163047572, -81887.8286347185, -81821.39925019733, -0.062, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450373974872E9, 0.0, 2024-11-04 15:30:37.397
145.0, -81662.81362328693, -81730.42765026423, -81801.08151448745, -81834.29620674804, -81815.11841000538, -81780.92024098877, -81891.78489348709, -81825.28845373254, -0.062, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374015172E9, 0.0, 2024-11-04 15:30:37.401
146.0, -81667.1722134557, -81734.76388868855, -81805.4624564007, -81838.63244517236, -81819.47700017417, -81785.18942417973, -81896.16583540033, -81829.66939564579, -0.066, 0.834, 0.554, 192.0, 253.0, 240.0, 26.0, 16.0, 17.0, 80.0, 0.0, 0.0, 0.0, 1.730745037405454E9, 0.0, 2024-11-04 15:30:37.405
147.0, -81671.44139664667, -81738.98836839061, -81809.7092878472, -81842.85692487442, -81823.79088685404, -81789.52566260406, -81900.45737033575, -81833.9162270923, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374104452E9, 0.0, 2024-11-04 15:30:37.410
148.0, -81675.50941413754, -81743.12344111485, -81813.77730533807, -81846.99199759866, -81827.88125608937, -81793.54897660602, -81904.59244305998, -81838.07365156099, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037414432E9, 0.0, 2024-11-04 15:30:37.414
149.0, -81679.26450720603, -81746.78912720551, -81817.48769491765, -81850.63533194487, -81831.54694218004, -81797.08055222995, -81908.21342566174, -81841.73933765166, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374175556E9, 0.0, 2024-11-04 15:30:37.417
150.0, -81683.69015260818, -81751.23712435212, -81821.89098857534, -81855.12803258038, -81836.08434630446, -81801.5061976321, -81912.6837745528, -81846.18733479826, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374213972E9, 0.0, 2024-11-04 15:30:37.421
151.0, -81688.51812941053, -81756.06510115447, -81826.7636688666, -81859.95600938273, -81840.8676196179, -81806.42358141227, -81917.55645484406, -81851.03766334507, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374254086E9, 0.0, 2024-11-04 15:30:37.425
152.0, -81690.35097245587, -81757.92029594425, -81828.55180842303, -81861.76650068362, -81842.58870394096, -81808.2564244576, -81919.27753916712, -81852.80345115703, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374293716E9, 0.0, 2024-11-04 15:30:37.429
153.0, -81692.34027771238, -81760.06606341197, -81830.563465424, -81863.84521291795, -81844.68976791976, -81810.3127849475, -81921.33389965701, -81854.92686688028, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374334276E9, 0.0, 2024-11-04 15:30:37.433
154.0, -81694.06136203544, -81761.6977407572, -81832.17279102479, -81865.49924200765, -81846.41085224281, -81812.0115175261, -81922.9879287467, -81856.60324771443, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037437359E9, 0.0, 2024-11-04 15:30:37.437
155.0, -81695.76009461404, -81763.32941810244, -81833.9162270923, -81867.19797458625, -81848.13193656587, -81813.73260184916, -81924.68666132531, -81858.27962854858, -0.066, 0.834, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374424522E9, 0.0, 2024-11-04 15:30:37.442
156.0, -81702.24210050609, -81769.76672050556, -81840.37588123989, -81873.61292524492, -81854.52453548009, -81820.16990425228, -81931.12396372843, -81864.69457920725, -0.062, 0.84, 0.55, 192.0, 254.0, 16.0, 26.0, 64.0, 17.0, 48.0, 0.0, 0.0, 0.0, 1.7307450374465156E9, 0.0, 2024-11-04 15:30:37.446
157.0, -81706.26541450805, -81773.87944148535, -81844.4215469863, -81877.7256462247, -81858.65960820433, -81824.21556999869, -81935.16962947484, -81868.76259669813, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374495735E9, 0.0, 2024-11-04 15:30:37.449
158.0, -81710.62400467682, -81778.14862467631, -81848.78013715507, -81881.95012592676, -81863.0181983731, -81828.4624014452, -81939.50586789916, -81873.18824210027, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037453502E9, 0.0, 2024-11-04 15:30:37.453
159.0, -81715.38492624581, -81782.9542497342, -81853.67516919078, -81886.71104749573, -81867.71206470873, -81833.17861952528, -81944.35619644597, -81877.94916366925, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037457452E9, 0.0, 2024-11-04 15:30:37.457
160.0, -81716.90484486877, -81784.56357533498, -81855.19508781376, -81888.29802135206, -81869.2766868206, -81834.8102968705, -81945.83141158002, -81879.46908229221, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374634635E9, 0.0, 2024-11-04 15:30:37.463
161.0, -81718.51417046954, -81786.06114221348, -81856.73735818117, -81889.79558823057, -81870.818957188, -81836.30786374901, -81947.32897845852, -81881.01135265963, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374664495E9, 0.0, 2024-11-04 15:30:37.466
162.0, -81722.04574609348, -81789.59271783743, -81860.22423031619, -81893.30481211004, -81874.30582932304, -81839.88414286186, -81950.90525757137, -81884.54292828357, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374730368E9, 0.0, 2024-11-04 15:30:37.473
163.0, -81724.79501066149, -81792.27492717207, -81862.92879139529, -81896.0764284225, -81877.03274214659, -81842.67811091877, -81953.65452213938, -81887.26984110712, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037473339E9, 0.0, 2024-11-04 15:30:37.473
164.0, -81729.91356014175, -81797.48288363015, -81868.06969262, -81901.39614360288, -81882.19599511576, -81847.84136388796, -81958.79542336409, -81892.45544582074, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374776E9, 0.0, 2024-11-04 15:30:37.477
165.0, -81735.21092357766, -81802.71319183269, -81873.36705605591, -81906.67115529432, -81887.56041378503, -81853.13872732387, -81964.15984203338, -81897.79751274557, -0.062, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374814568E9, 0.0, 2024-11-04 15:30:37.481
166.0, -81738.67544396824, -81806.1106569899, -81876.8315764465, -81910.1356756849, -81891.06963766452, -81856.58089596998, -81967.60201067949, -81901.21732964723, -0.062, 0.836, 0.548, 192.0, 254.0, 16.0, 26.0, 32.0, 17.0, 32.0, 0.0, 0.0, 0.0, 1.7307450374853923E9, 0.0, 2024-11-04 15:30:37.485
167.0, -81739.88243816882, -81807.3623546794, -81878.15032936935, -81911.36502162994, -81892.23192837619, -81857.81024191502, -81968.85370836899, -81902.35726861445, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374894865E9, 0.0, 2024-11-04 15:30:37.489
168.0, -81746.02916789403, -81813.62084312688, -81884.27470735011, -81917.39999263287, -81898.35630635695, -81863.93461989578, -81974.97808634974, -81908.50399833966, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037494494E9, 0.0, 2024-11-04 15:30:37.494
169.0, -81750.41010980727, -81818.02413678457, -81888.63329751889, -81921.80328629057, -81902.75960001464, -81868.38261704239, -81979.31432477407, -81912.95199548626, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450374984157E9, 0.0, 2024-11-04 15:30:37.498
170.0, -81754.65694125378, -81822.22626474217, -81892.85777722094, -81926.16187645934, -81907.00643146115, -81872.6294484889, -81983.62821145395, -81917.19882693277, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375014784E9, 0.0, 2024-11-04 15:30:37.501
171.0, -81755.37219707634, -81822.91916882028, -81893.48362606569, -81926.89948402638, -81907.60992856145, -81873.30000082255, -81984.27641204315, -81917.91408275535, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037505587E9, 0.0, 2024-11-04 15:30:37.505
172.0, -81759.97665643414, -81827.56833166699, -81898.19984414577, -81931.59335036199, -81912.30379489706, -81877.99386715816, -81988.92557488986, -81922.60794909096, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375095997E9, 0.0, 2024-11-04 15:30:37.509
173.0, -81763.08354891343, -81830.71992763519, -81901.41849534733, -81934.70024284128, -81915.52244609862, -81881.05605614855, -81992.14422609142, -81925.78189680362, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375136409E9, 0.0, 2024-11-04 15:30:37.513
174.0, -81766.88334547084, -81834.5644276815, -81905.19594016028, -81938.45533590978, -81919.34459440048, -81884.85585270595, -81995.96637439328, -81929.51463812764, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375176752E9, 0.0, 2024-11-04 15:30:37.517
175.0, -81769.40909259429, -81837.04547131604, -81907.6322803059, -81940.86932431094, -81921.84798977948, -81887.38159982939, -81998.46976977227, -81931.99568176219, -0.062, 0.836, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375214796E9, 0.0, 2024-11-04 15:30:37.521
176.0, -81773.7006275297, -81841.22524752919, -81911.92381524132, -81945.20556273527, -81926.11717297044, -81891.65078302036, -82002.71660121878, -81936.26486495315, -0.06, 0.838, 0.548, 192.0, 254.0, 32.0, 26.0, 48.0, 17.0, 32.0, 0.0, 0.0, 0.0, 1.7307450375265472E9, 0.0, 2024-11-04 15:30:37.526
177.0, -81778.03686595403, -81845.49443072015, -81916.26005366565, -81949.4970976707, -81930.40870790587, -81895.98702144469, -82007.0081361542, -81940.57875163303, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074503752958E9, 0.0, 2024-11-04 15:30:37.529
178.0, -81782.01547646707, -81849.56244821101, -81920.21631243423, -81953.49805992818, -81934.47672539673, -81899.96563195773, -82011.0538019006, -81944.60206563499, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375335665E9, 0.0, 2024-11-04 15:30:37.533
179.0, -81786.48582535813, -81853.96574186871, -81924.61960609193, -81957.90135358588, -81938.8353155655, -81904.4359808488, -82015.50179904721, -81948.93830405931, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375375917E9, 0.0, 2024-11-04 15:30:37.537
180.0, -81789.39155213733, -81856.89382039236, -81927.57003636003, -81960.85178385398, -81941.67398711134, -81907.34170762799, -82018.45222931531, -81951.82167909405, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375415342E9, 0.0, 2024-11-04 15:30:37.541
181.0, -81792.05140972752, -81859.66543670482, -81930.25224569468, -81963.55634493308, -81944.42325167934, -81909.95686172925, -82021.06738341658, -81954.54859191758, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375457344E9, 0.0, 2024-11-04 15:30:37.545
182.0, -81794.93478476224, -81862.571163484, -81933.1356207294, -81966.41736822335, -81947.28427496961, -81912.86258850845, -82023.90605496241, -81957.45431869678, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375505283E9, 0.0, 2024-11-04 15:30:37.550
183.0, -81800.38861040934, -81867.91323040883, -81938.61179812095, -81971.78178689264, -81952.6933971278, -81918.31641415553, -82029.38223235396, -81962.88579259942, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375535357E9, 0.0, 2024-11-04 15:30:37.553
184.0, -81803.62961335536, -81871.13188161039, -81941.85280106698, -81975.0004380942, -81955.97910356273, -81921.57976884602, -82032.66793878889, -81966.05974031208, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375566497E9, 0.0, 2024-11-04 15:30:37.556
185.0, -81807.18354072375, -81874.7305124677, -81945.339673202, -81978.53201371814, -81959.55538267558, -81925.15604795887, -82036.24421790174, -81969.56896419155, -0.06, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037561689E9, 0.0, 2024-11-04 15:30:37.561
186.0, -81811.05039251452, -81878.50795728064, -81949.22887673722, -81982.42121725336, -81963.37753097744, -81928.8887892829, -82040.02166271469, -81973.43581598233, -0.062, 0.842, 0.552, 192.0, 254.0, 16.0, 26.0, 80.0, 17.0, 64.0, 0.0, 0.0, 0.0, 1.730745037565436E9, 0.0, 2024-11-04 15:30:37.565
187.0, -81813.33027044896, -81880.81018695953, -81951.48640292721, -81984.7010951878, -81965.65740891188, -81931.07926023952, -82042.30154064913, -81975.71569391676, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037569592E9, 0.0, 2024-11-04 15:30:37.569
188.0, -81818.13589550686, -81885.59346027297, -81956.38143496292, -81989.61847896797, -81970.46303396978, -81935.95194053078, -82047.12951745147, -81980.4989672302, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375735345E9, 0.0, 2024-11-04 15:30:37.573
189.0, -81823.54501766503, -81891.00258243116, -81961.85761235448, -81994.91584240388, -81975.8945078724, -81941.38341443341, -82052.5162878652, -81985.99749636621, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375787003E9, 0.0, 2024-11-04 15:30:37.578
190.0, -81826.65191014433, -81894.10947491044, -81964.94215308932, -81998.02273488317, -81979.02375209615, -81944.51265865716, -82055.69023557786, -81989.17144407886, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375815077E9, 0.0, 2024-11-04 15:30:37.581
191.0, -81829.35647122342, -81896.72462901172, -81967.55730719058, -82000.81670294008, -81981.66125794187, -81947.1948679918, -82058.41714840141, -81991.83130166904, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037585686E9, 0.0, 2024-11-04 15:30:37.585
192.0, -81830.78698286855, -81898.28925112358, -81969.01017058018, -82002.31426981858, -81983.15882482038, -81948.71478661476, -82059.89236353546, -81993.28416505863, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375897143E9, 0.0, 2024-11-04 15:30:37.589
193.0, -81835.34673873744, -81902.87135873693, -81973.65933342688, -82006.91872917638, -81987.80798766708, -81953.36394946146, -82064.45211940433, -81997.9556796498, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375937662E9, 0.0, 2024-11-04 15:30:37.593
194.0, -81836.79960212704, -81904.16775991533, -81975.0004380942, -82008.2598338437, -81989.17144407886, -81954.5932954065, -82065.88263104948, -81999.31913606157, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450375975287E9, 0.0, 2024-11-04 15:30:37.597
195.0, -81841.62757892939, -81909.01808846214, -81979.91782187436, -82013.04310715714, -81993.99942088121, -81959.44362395331, -82070.77766308519, -82004.16946460838, -0.062, 0.842, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376014476E9, 0.0, 2024-11-04 15:30:37.601
196.0, -81844.95798885322, -81912.50496059716, -81983.33763877602, -82016.4629240588, -81997.3521825495, -81962.86344085497, -82074.04101777566, -82007.54457802113, -0.066, 0.844, 0.552, 192.0, 253.0, 240.0, 26.0, 96.0, 17.0, 64.0, 0.0, 0.0, 0.0, 1.730745037605688E9, 0.0, 2024-11-04 15:30:37.605
197.0, -81847.03670108756, -81914.56132108705, -81985.39399926591, -82018.54163629313, -81999.43089478384, -81964.98685657822, -82076.05267477664, -82009.62329025546, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376097186E9, 0.0, 2024-11-04 15:30:37.609
198.0, -81851.95408486773, -81919.36694614493, -81990.22197606826, -82023.34726135102, -82004.28122333065, -81969.85953686948, -82080.9700585568, -82014.54067403564, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376126015E9, 0.0, 2024-11-04 15:30:37.612
199.0, -81855.19508781376, -81922.58559734651, -81993.46297901428, -82026.63296778596, -82007.56692976558, -81973.16759504886, -82084.25576499174, -82017.7593252372, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376175337E9, 0.0, 2024-11-04 15:30:37.617
200.0, -81858.5702012265, -81926.09482122598, -81996.94985114931, -82030.14219166544, -82011.0538019006, -81976.60976369499, -82087.69793363786, -82021.26854911668, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037621689E9, 0.0, 2024-11-04 15:30:37.621
201.0, -81862.7723291841, -81930.31930092804, -82001.19668259582, -82034.34431962304, -82015.23357811375, -81980.81189165257, -82091.81065461763, -82025.44832532982, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376255398E9, 0.0, 2024-11-04 15:30:37.625
202.0, -81866.43801527478, -81933.9849870187, -82004.84001694203, -82038.03235745816, -82018.87691245996, -81984.4552259988, -82095.47634070831, -82029.09165967604, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037629601E9, 0.0, 2024-11-04 15:30:37.629
203.0, -81869.94723915425, -81937.49421089819, -82008.3045373326, -82041.45217435983, -82022.45319157281, -81987.91974638937, -82099.05261982114, -82032.60088355553, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376346042E9, 0.0, 2024-11-04 15:30:37.634
204.0, -81873.85879443394, -81941.45046966679, -82012.28314784565, -82045.49784010624, -82026.40945034141, -81991.80894992458, -82103.00887858974, -82036.53479057965, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376377275E9, 0.0, 2024-11-04 15:30:37.637
205.0, -81877.70329448025, -81945.22791447972, -82016.03824091415, -82049.20822968581, -82030.09748817653, -81995.60874648199, -82106.74161991378, -82040.28988364815, -0.066, 0.844, 0.552, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376416135E9, 0.0, 2024-11-04 15:30:37.641
206.0, -81882.1289398824, -81949.56415290406, -82020.44153457183, -82053.61152334351, -82034.47843008977, -82000.07909537305, -82111.12256182701, -82044.69317730585, -0.064, 0.84, 0.55, 192.0, 254.0, 0.0, 26.0, 64.0, 17.0, 48.0, 0.0, 0.0, 0.0, 1.7307450376446128E9, 0.0, 2024-11-04 15:30:37.644
207.0, -81887.04632366257, -81954.48153668422, -82025.33656660756, -82058.43950014586, -82039.39581386994, -82004.88472043094, -82115.99524211827, -82049.58820934156, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376496959E9, 0.0, 2024-11-04 15:30:37.649
208.0, -81889.46031206373, -81956.98493206322, -82027.77290675318, -82060.89819203594, -82041.89920924894, -82007.29870883211, -82118.52098924172, -82052.02454948719, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376535847E9, 0.0, 2024-11-04 15:30:37.653
209.0, -81893.03659117658, -81960.58356292052, -82031.41624109939, -82064.58622987107, -82045.5648953396, -82010.94204317834, -82122.20902707685, -82055.6678838334, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376576421E9, 0.0, 2024-11-04 15:30:37.657
210.0, -81895.91996621132, -81963.37753097744, -82034.14315392294, -82067.40254967244, -82048.35886339651, -82013.73601123525, -82124.86888466703, -82058.41714840141, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376615293E9, 0.0, 2024-11-04 15:30:37.661
211.0, -81900.21150114674, -81967.66906591285, -82038.50174409173, -82071.7164363523, -82052.60569484302, -82018.09460140402, -82129.22747483582, -82062.73103508128, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376657193E9, 0.0, 2024-11-04 15:30:37.665
212.0, -81902.51373082564, -81969.9936473362, -82040.80397377063, -82074.04101777566, -82054.86322103301, -82020.41918282738, -82131.59675974808, -82065.10031999354, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376686437E9, 0.0, 2024-11-04 15:30:37.668
213.0, -81905.82178900501, -81973.39111249341, -82044.13438369446, -82077.39377944396, -82058.32774142358, -82023.83899972904, -82134.92716967192, -82068.49778515074, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745037673832E9, 0.0, 2024-11-04 15:30:37.673
214.0, -81909.44277160679, -81976.9450398618, -82047.75536629622, -82080.99241030126, -82061.90402053643, -82027.41527884189, -82138.52580052923, -82072.09641600805, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376776226E9, 0.0, 2024-11-04 15:30:37.677
215.0, -81915.29892865407, -81982.86825214246, -82053.74563381025, -82086.87091909301, -82067.78252932818, -82033.27143588918, -82144.51606804325, -82077.99727654425, -0.064, 0.84, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376816273E9, 0.0, 2024-11-04 15:30:37.681
216.0, -81919.05402172256, -81986.5562899776, -82057.43367164537, -82090.55895692813, -82071.5152706522, -82036.9594737243, -82148.22645762283, -82081.70766612384, -0.064, 0.836, 0.546, 192.0, 254.0, 0.0, 26.0, 32.0, 17.0, 16.0, 0.0, 0.0, 0.0, 1.730745037685792E9, 0.0, 2024-11-04 15:30:37.685
217.0, -81921.17743744582, -81988.63500221193, -82059.55708736862, -82092.63766916248, -82073.59398288655, -82039.08288944756, -82150.34987334609, -82083.76402661372, -0.064, 0.836, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450376887033E9, 0.0, 2024-11-04 15:30:37.688
