%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
44.0, -8969.240959792252, -8404.837060551294, -6568.529494825541, -6665.446658783753, -5489.744900434602, -8012.139262216004, -9281.807754255266, -8083.687196217442, 0.002, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334182973E9, 0.0, 2024-11-06 16:00:33.418
45.0, -9000.667512496413, -8436.978869078024, -6602.63825686434, -6643.810170151016, -5473.249313026585, -8023.784521077218, -9290.435527615015, -8068.6221204545645, 0.002, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334233463E9, 0.0, 2024-11-06 16:00:33.423
46.0, -8977.555808729627, -8415.007104278458, -6591.551791614508, -6648.0570015975245, -5494.483470259127, -8030.758265347275, -9304.427719644036, -8075.640568213531, 0.002, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334273489E9, 0.0, 2024-11-06 16:00:33.427
47.0, -8941.569500156582, -8378.707871283039, -6554.112619651869, -6668.397089051854, -5511.627258256347, -8017.950715774384, -9295.464670117459, -8089.565705009188, 0.002, 0.986, 0.17, 192.0, 0.0, 16.0, 30.0, 208.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.7309196334303763E9, 0.0, 2024-11-06 16:00:33.430
48.0, -8961.082573066065, -8397.03630173639, -6561.734564511128, -6667.860647184926, -5493.298827802995, -8009.792329048197, -9281.092498432696, -8085.140059607037, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633435478E9, 0.0, 2024-11-06 16:00:33.435
49.0, -8998.387634561972, -8434.698991143583, -6598.190259717734, -6645.93358587427, -5471.863504870356, -8019.761207075264, -9286.769841524345, -8069.046803599215, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334384012E9, 0.0, 2024-11-06 16:00:33.438
50.0, -8982.87552390999, -8420.326819458822, -6594.144593971324, -6642.4243619947865, -5485.878048643834, -8027.673724612442, -9300.471460875448, -8070.007928610794, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334413943E9, 0.0, 2024-11-06 16:00:33.441
51.0, -8947.045677548133, -8384.005234718947, -6560.058183676981, -6667.145391362356, -5512.52132803456, -8021.616401865054, -9299.912667264065, -8089.386891053545, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633446461E9, 0.0, 2024-11-06 16:00:33.446
52.0, -8960.836703877058, -8395.941066258081, -6562.785096500528, -6676.980158922692, -5505.301714575496, -8015.827300051129, -9289.40734737007, -8093.834888200151, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334505143E9, 0.0, 2024-11-06 16:00:33.450
53.0, -8999.21464910682, -8434.296659743388, -6597.720873084173, -6654.1590278338235, -5478.613731695858, -8021.72816058733, -9289.116774692151, -8075.3723472800675, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633454499E9, 0.0, 2024-11-06 16:00:33.454
54.0, -8992.486774025772, -8429.535738174407, -6602.057111508502, -6643.474893984187, -5484.603999209881, -8030.668858369453, -9302.036082987319, -8070.477315244355, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334582803E9, 0.0, 2024-11-06 16:00:33.458
55.0, -8950.0631630496, -8387.51445859843, -6564.640291290319, -6661.825676181994, -5508.855641943889, -8023.516300143755, -9301.052606231286, -8085.095356118126, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633463435E9, 0.0, 2024-11-06 16:00:33.463
56.0, -8950.130218282964, -8385.703967297552, -6554.403192329788, -6673.783859465583, -5504.51940351956, -8012.720407571842, -9287.105117691173, -8090.727995720863, 0.002, 0.986, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334662635E9, 0.0, 2024-11-06 16:00:33.466
57.0, -8992.129146114487, -8426.875880584226, -6590.0095212470915, -6656.573016234996, -5478.881952629323, -8018.285991941213, -9285.831068257221, -8076.355824036101, 0.002, 0.992, 0.176, 192.0, 0.0, 16.0, 31.0, 0.0, 5.0, 128.0, 0.0, 0.0, 0.0, 1.73091963346949E9, 0.0, 2024-11-06 16:00:33.469
58.0, -8998.745262473258, -8434.788398121405, -6606.102777254913, -6643.407838750821, -5480.535981719016, -8031.428817680934, -9301.186716698017, -8069.918521632972, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334744022E9, 0.0, 2024-11-06 16:00:33.474
59.0, -8958.176846286875, -8394.912886013137, -6572.575160571952, -6659.322280802999, -5506.799281454001, -8028.2995734571905, -9305.299437677793, -8083.798954939718, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334785612E9, 0.0, 2024-11-06 16:00:33.478
60.0, -8945.659869391904, -8381.61359806223, -6551.8550934618825, -6674.476763543697, -5508.386255310328, -8015.022637250739, -9290.524934592835, -8091.8679346880845, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334824767E9, 0.0, 2024-11-06 16:00:33.482
61.0, -8983.769593688201, -8419.097473513779, -6581.11352695388, -6659.635205225373, -5481.295941030496, -8015.983762262316, -9283.55119032278, -8078.211018825891, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334863443E9, 0.0, 2024-11-06 16:00:33.486
62.0, -9002.813279964123, -8439.214043523556, -6606.683922610751, -6643.877225384382, -5477.049109583987, -8030.981782791828, -9298.638617830113, -8069.5608937216875, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334903512E9, 0.0, 2024-11-06 16:00:33.490
63.0, -8967.72104116929, -8404.94881927357, -6581.0241199760585, -6656.885940657371, -5503.714740719169, -8032.278183970236, -9307.534612123325, -8082.4131467834895, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334944851E9, 0.0, 2024-11-06 16:00:33.494
64.0, -8943.514101924195, -8379.981920716991, -6550.7375062391175, -6673.314472832021, -5509.794415211012, -8016.699018084886, -9292.22366717144, -8091.711472476897, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196334974723E9, 0.0, 2024-11-06 16:00:33.497
65.0, -8975.767669173201, -8411.587287376797, -6573.0445472055135, -6663.457353527231, -5484.581647465426, -8013.659180838965, -9281.852457744177, -8080.826172927163, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633502504E9, 0.0, 2024-11-06 16:00:33.502
66.0, -8998.25352409524, -8434.85545335477, -6600.626599863363, -6641.0162020941025, -5469.673033913736, -8023.628058866032, -9290.36847238165, -8064.934082619439, 0.002, 0.992, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335065408E9, 0.0, 2024-11-06 16:00:33.506
67.0, -8967.318709769095, -8404.680598340106, -6580.487678109131, -6646.2688620411, -5490.951894635188, -8026.466730411856, -9300.247943430895, -8071.751364678307, 0.008, 0.992, 0.178, 192.0, 0.0, 64.0, 31.0, 0.0, 5.0, 144.0, 0.0, 0.0, 0.0, 1.7309196335104554E9, 0.0, 2024-11-06 16:00:33.510
68.0, -8938.820235588579, -8375.489220081476, -6549.016421916059, -6667.614777995918, -5507.067502387465, -8015.536727373211, -9291.55311483778, -8086.436460785444, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633514364E9, 0.0, 2024-11-06 16:00:33.514
69.0, -8962.870712622489, -8398.422109892621, -6562.114544166869, -6662.250359326645, -5485.162792821264, -8009.054721481171, -9278.142068164596, -8078.50159150381, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633519589E9, 0.0, 2024-11-06 16:00:33.519
70.0, -8997.717082228313, -8433.42494170963, -6598.21261146219, -6643.094914328446, -5469.136592046809, -8022.041085009705, -9287.686263047011, -8065.381117508545, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335225036E9, 0.0, 2024-11-06 16:00:33.522
71.0, -8982.361433787517, -8419.186880491601, -6594.323407926966, -6649.912196387315, -5492.963551636166, -8033.954564804383, -9306.573487111746, -8075.461754257889, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335256035E9, 0.0, 2024-11-06 16:00:33.525
72.0, -8945.302241480618, -8381.70300504005, -6557.800657486994, -6669.581731507985, -5511.783720467534, -8021.906974542973, -9299.420928886047, -8089.565705009188, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335304148E9, 0.0, 2024-11-06 16:00:33.530
73.0, -8959.9649858433, -8394.957589502048, -6561.466343577665, -6669.626434996896, -5494.75169119259, -8012.295724427191, -9283.707652533967, -8085.1177078625815, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335344405E9, 0.0, 2024-11-06 16:00:33.534
74.0, -8997.471213039305, -8432.776741120428, -6597.653817850807, -6648.347574275444, -5472.154077548275, -8021.169366975948, -9287.17217292454, -8068.532713476743, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335394132E9, 0.0, 2024-11-06 16:00:33.539
75.0, -8986.720023956303, -8422.919621815638, -6597.698521339717, -6644.41366725131, -5485.386310265817, -8030.914727558462, -9302.281952176327, -8069.2703210437685, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633543476E9, 0.0, 2024-11-06 16:00:33.543
76.0, -8950.018459560688, -8386.173353931112, -6563.612111045374, -6667.234798340178, -5512.0072379120875, -8025.550308889188, -9302.84074578771, -8087.732861963852, 0.008, 0.992, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335474885E9, 0.0, 2024-11-06 16:00:33.547
77.0, -8955.874616607978, -8391.381310389199, -6558.985299943126, -6674.163839121323, -5502.530098263037, -8015.179099461926, -9287.97683572493, -8089.141021864537, 0.004, 0.988, 0.178, 192.0, 0.0, 32.0, 30.0, 224.0, 5.0, 144.0, 0.0, 0.0, 0.0, 1.7309196335504832E9, 0.0, 2024-11-06 16:00:33.550
78.0, -8995.034872893677, -8430.42980795262, -6594.412814904787, -6654.002565622636, -5476.579722950426, -8021.169366975948, -9287.641559558102, -8072.64543445652, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633553546E9, 0.0, 2024-11-06 16:00:33.553
79.0, -8994.610189749026, -8430.653325397174, -6603.845251064927, -6644.525425973586, -5483.151135820286, -8032.322887459146, -9302.661931832068, -8069.024451854761, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335585415E9, 0.0, 2024-11-06 16:00:33.558
80.0, -8953.035945062154, -8389.436708621586, -6567.903645980793, -6661.199827337245, -5507.827461698945, -8025.438550166911, -9302.907801021076, -8082.815478183685, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335625927E9, 0.0, 2024-11-06 16:00:33.562
81.0, -8948.856168849012, -8384.251103907956, -6554.53730279652, -6673.448583298753, -5505.32406631995, -8013.659180838965, -9288.22270491394, -8088.850449186618, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335664E9, 0.0, 2024-11-06 16:00:33.566
82.0, -8986.272989067196, -8421.153834003668, -6584.645102577818, -6654.583710978474, -5476.490315972605, -8014.709712828364, -9281.807754255266, -8072.064289100682, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335705652E9, 0.0, 2024-11-06 16:00:33.570
83.0, -8995.191335104864, -8431.1897672641, -6601.632428363851, -6639.563338704507, -5474.858638627367, -8026.019695522749, -9295.151745695084, -8063.59297795212, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633574455E9, 0.0, 2024-11-06 16:00:33.574
84.0, -8957.662756164404, -8394.354092401754, -6572.172829171757, -6655.187208078767, -5502.574801751948, -8025.0138670222605, -9301.946676009498, -8078.143963592525, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335785236E9, 0.0, 2024-11-06 16:00:33.578
85.0, -8944.34111646904, -8380.048975950358, -6551.273948106044, -6672.800382709549, -5508.743883221613, -8013.793291305697, -9290.234361914916, -8089.2304288423575, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335814912E9, 0.0, 2024-11-06 16:00:33.581
86.0, -8978.62869246348, -8413.2860199554, -6576.330253640444, -6657.9811761356805, -5480.625388696836, -8011.848689538085, -9280.667815288045, -8074.657091457498, 0.004, 0.988, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196335856903E9, 0.0, 2024-11-06 16:00:33.585
87.0, -8998.365282817518, -8433.581403920818, -6602.168870230779, -6640.300946271533, -5473.070499070943, -8024.63388736652, -9293.31890264975, -8063.481219229844, -0.002, 0.994, 0.17400000000000002, 192.0, 255.0, 240.0, 31.0, 16.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.7309196335906532E9, 0.0, 2024-11-06 16:00:33.590
88.0, -8964.25652077872, -8400.344359915776, -6578.096041452413, -6650.336879531966, -5497.8585836718785, -8026.042047267205, -9302.50546962088, -8074.321815290668, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633594524E9, 0.0, 2024-11-06 16:00:33.594
89.0, -8941.34598271203, -8377.411470104631, -6550.7375062391175, -6670.900484430848, -5510.174394866753, -8015.290858184202, -9292.64835031609, -8088.64928348652, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633598571E9, 0.0, 2024-11-06 16:00:33.598
90.0, -8971.520837726694, -8406.871069296727, -6570.541151826519, -6663.1444291048565, -5486.615656210859, -8012.295724427191, -9281.852457744177, -8079.507420004299, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336014369E9, 0.0, 2024-11-06 16:00:33.601
91.0, -8999.974608418299, -8435.794226621894, -6602.235925464145, -6643.385487006365, -5473.249313026585, -8024.745646088797, -9292.000149726886, -8066.141076820026, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633605659E9, 0.0, 2024-11-06 16:00:33.605
92.0, -8974.225398805786, -8410.872031554227, -6587.3049601679995, -6649.4651614982085, -5495.80222318199, -8030.4453409249, -9304.830051044233, -8074.567684479676, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336094477E9, 0.0, 2024-11-06 16:00:33.609
93.0, -8943.312936224096, -8379.1772579166, -6554.224378374145, -6670.565208264018, -5512.811900712479, -8019.425930908434, -9296.895181762598, -8089.722167220375, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336135197E9, 0.0, 2024-11-06 16:00:33.613
94.0, -8964.211817289808, -8398.735034314996, -6564.036794190025, -6666.385432050876, -5491.197763824197, -8011.513413371255, -9281.919512977543, -8082.3013880612125, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633619754E9, 0.0, 2024-11-06 16:00:33.619
95.0, -8998.834669451078, -8433.782569620917, -6599.799585318517, -6645.486550985164, -5471.684690914713, -8022.175195476437, -9288.960312480964, -8066.83398089814, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336225903E9, 0.0, 2024-11-06 16:00:33.622
96.0, -8980.215666319807, -8416.527022901419, -6593.071710237469, -6644.637184695863, -5488.269685300552, -8029.461864168867, -9302.639580087613, -8069.829114655151, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633626581E9, 0.0, 2024-11-06 16:00:33.626
97.0, -8943.62586064647, -8379.937217228082, -6557.264215620067, -6666.228969839689, -5510.777891967045, -8020.498814642288, -9298.482155618925, -8086.324702063168, 0.002, 0.992, 0.17, 192.0, 0.0, 16.0, 31.0, 0.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.730919633629628E9, 0.0, 2024-11-06 16:00:33.629
98.0, -8957.081610808566, -8392.52124935642, -6559.789962743516, -6670.006414652636, -5497.568010993959, -8012.005151749272, -9284.333501378716, -8085.497687518322, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336336896E9, 0.0, 2024-11-06 16:00:33.633
99.0, -8993.961989159821, -8429.446331196586, -6594.748091071617, -6647.900539386337, -5472.51170545956, -8019.15770997497, -9285.786364768312, -8067.795105909719, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633637601E9, 0.0, 2024-11-06 16:00:33.637
100.0, -8984.931884399877, -8422.070255526336, -6596.580934116952, -6640.971498605192, -5482.145307319797, -8028.277221712736, -9300.024425986341, -8066.051669842204, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633642556E9, 0.0, 2024-11-06 16:00:33.642
101.0, -8944.184654257853, -8381.792412017872, -6559.700555765696, -6659.6799087142845, -5505.9499151647, -8019.738855330808, -9298.191582941006, -8081.07204211617, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336465113E9, 0.0, 2024-11-06 16:00:33.646
102.0, -8947.380953714963, -8384.139345185678, -6552.950328940193, -6669.000586152147, -5499.110281361375, -8009.2782389257245, -9283.841763000699, -8084.760079951297, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633650617E9, 0.0, 2024-11-06 16:00:33.650
103.0, -8988.262294323718, -8425.199499750079, -6588.914285768782, -6651.3427080324545, -5473.919865360244, -8015.827300051129, -9283.618245556147, -8070.2090943108915, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336545703E9, 0.0, 2024-11-06 16:00:33.654
104.0, -8990.810393191623, -8428.820482351837, -6601.49831789712, -6640.055077082525, -5477.652606684281, -8027.003172278783, -9298.236286429918, -8065.112896575081, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633657487E9, 0.0, 2024-11-06 16:00:33.657
105.0, -8951.538378183648, -8389.99550223297, -6569.088288436925, -6657.712955202217, -5504.362941308373, -8023.225727465836, -9301.83491728722, -8080.490896760332, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336616216E9, 0.0, 2024-11-06 16:00:33.661
106.0, -8941.368334456485, -8379.154906172145, -6549.932843438726, -6668.9558826632365, -5501.3231040624505, -8008.831204036618, -9285.249922901383, -8085.207114840403, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336656437E9, 0.0, 2024-11-06 16:00:33.665
107.0, -8979.567465730604, -8417.175223490623, -6580.152401942301, -6653.063792355513, -5474.121031060342, -8011.133433715515, -9279.840800743199, -8070.6784809444525, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 30.0, 240.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.7309196336696043E9, 0.0, 2024-11-06 16:00:33.669
108.0, -8994.699596726847, -8433.782569620917, -6602.817070819983, -6639.74215266015, -5473.472830471138, -8025.863233311562, -9296.112870706662, -8063.995309352316, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336746433E9, 0.0, 2024-11-06 16:00:33.674
109.0, -8957.48394220876, -8397.148060458669, -6574.318596639467, -6653.086144099969, -5499.9149441617665, -8024.96916353335, -9303.399539399094, -8076.758155436297, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336787362E9, 0.0, 2024-11-06 16:00:33.678
110.0, -8941.10011352302, -8379.736051527983, -6551.050430661492, -6671.816905953516, -5507.782758210034, -8014.419140150445, -9292.000149726886, -8088.783393953252, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633682496E9, 0.0, 2024-11-06 16:00:33.682
111.0, -8976.505276740227, -8414.470662411532, -6577.336082140932, -6661.7362692041725, -5483.1287840758305, -8014.77676806173, -9284.534667078813, -8078.345129292623, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633685679E9, 0.0, 2024-11-06 16:00:33.685
112.0, -8997.761785717224, -8437.045924311391, -6604.560506887497, -6642.200844550234, -5472.355243248373, -8026.332619945124, -9295.59878058419, -8065.559931464188, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633689581E9, 0.0, 2024-11-06 16:00:33.689
113.0, -8962.647195177937, -8403.071272739324, -6579.817125775472, -6647.475856241686, -5492.918848147256, -8025.058570511172, -9302.37135915415, -8071.907826889495, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196336939342E9, 0.0, 2024-11-06 16:00:33.693
114.0, -8935.48982566474, -8375.220999148012, -6548.368221326855, -6666.474839028698, -5505.0781971309425, -8011.692227326897, -9290.7931555263, -8084.3577485511005, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919633697818E9, 0.0, 2024-11-06 16:00:33.697
115.0, -8963.898892867433, -8402.75834831695, -6565.713175024173, -6660.573978492496, -5483.2405427981075, -8007.803023791675, -9279.304358876272, -8076.400527525012, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196337025015E9, 0.0, 2024-11-06 16:00:33.702
116.0, -8997.06888163911, -8436.755351633472, -6601.453614408209, -6642.98315560617, -5470.455344969671, -8022.912803043462, -9291.419004371048, -8065.090544830627, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196337065873E9, 0.0, 2024-11-06 16:00:33.706
117.0, -8975.67826219538, -8416.415264179142, -6591.328274169955, -6649.085181842468, -5493.61175222537, -8031.272355469747, -9306.953466767487, -8074.098297846115, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 30.0, 208.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.7309196337107108E9, 0.0, 2024-11-06 16:00:33.710
118.0, -8940.742485611736, -8380.920693984115, -6555.230206874634, -6668.620606496407, -5510.621429755858, -8018.5542128746765, -9298.07982421873, -8087.777565452763, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196337138753E9, 0.0, 2024-11-06 16:00:33.713
119.0, -8958.757991642713, -8397.885668025692, -6561.935730211227, -6666.497190773152, -5491.309522546473, -8009.613515092554, -9282.567713566747, -8082.1225741055705, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196337179701E9, 0.0, 2024-11-06 16:00:33.717
120.0, -8994.029044393188, -8433.693162643094, -6597.072672494969, -6644.570129462497, -5469.427164724728, -8019.045951252694, -9286.926303735532, -8065.604634953098, 0.002, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196337218328E9, 0.0, 2024-11-06 16:00:33.721
