%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
239.0, -186425.3057748444, -186478.79349932596, -186628.28196624303, -186658.16624857977, -186610.26646021206, -186547.86038969285, -186751.79770610307, -186638.98845183713, -0.028, 0.934, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037081275E9, 0.0, 2024-11-05 19:21:43.708
240.0, -186426.42336206717, -186479.77697608198, -186629.3548499769, -186659.28383580255, -186611.47345441265, -186548.9332734267, -186752.80353460356, -186639.9495768487, -0.028, 0.934, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037121375E9, 0.0, 2024-11-05 19:21:43.712
241.0, -186430.3572690913, -186483.6661796172, -186633.22170176767, -186663.10598410442, -186615.27325097006, -186552.84482870638, -186756.69273813878, -186643.8164286395, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 255.0, 48.0, 29.0, 160.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037160597E9, 0.0, 2024-11-05 19:21:43.716
242.0, -186433.19594063712, -186486.72836860758, -186636.1497802913, -186666.07876611696, -186618.2013294937, -186555.77290723, -186759.6208166624, -186646.83391414094, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037201593E9, 0.0, 2024-11-05 19:21:43.720
243.0, -186433.19594063712, -186486.68366511867, -186636.17213203575, -186666.03406262805, -186618.15662600478, -186555.8399624634, -186759.64316840688, -186646.87861762985, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037242243E9, 0.0, 2024-11-05 19:21:43.724
244.0, -186436.72751626105, -186490.2152407426, -186639.6590041708, -186669.56563825198, -186621.6882016287, -186559.4385933207, -186763.26415100863, -186650.4101932538, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037272427E9, 0.0, 2024-11-05 19:21:43.727
245.0, -186438.04626918392, -186491.48929017657, -186641.0001088381, -186670.8620394304, -186622.9398993182, -186560.7349944991, -186764.51584869812, -186651.7065944322, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037322292E9, 0.0, 2024-11-05 19:21:43.732
246.0, -186439.74500176252, -186493.2103744996, -186642.74354490562, -186672.560772009, -186624.68333538572, -186562.50078231108, -186766.326339999, -186653.47238224416, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037360797E9, 0.0, 2024-11-05 19:21:43.736
247.0, -186443.56715006437, -186497.09957803483, -186646.63274844084, -186676.44997554424, -186628.61724240988, -186566.1888201462, -186770.1931917898, -186657.27217880156, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037402225E9, 0.0, 2024-11-05 19:21:43.740
248.0, -186446.6069873103, -186500.0276565585, -186649.51612347557, -186679.37805406787, -186631.67943140023, -186569.0945469254, -186773.12127031342, -186660.28966430304, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037442136E9, 0.0, 2024-11-05 19:21:43.744
249.0, -186448.95392047812, -186502.48634844858, -186651.9077601323, -186681.8143942135, -186634.0040128236, -186571.62029404883, -186775.51290697014, -186662.74835619313, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037481108E9, 0.0, 2024-11-05 19:21:43.748
250.0, -186451.47966760155, -186504.94504033864, -186654.43350725574, -186684.3177895925, -186636.41800122478, -186574.05663419445, -186778.0386540936, -186665.20704808322, -0.026000000000000002, 0.9480000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037522192E9, 0.0, 2024-11-05 19:21:43.752
251.0, -186454.18422868065, -186507.6719531622, -186657.11571659037, -186687.02235067158, -186639.16726579278, -186576.7388435291, -186780.76556691714, -186667.88925741785, -0.024, 0.9400000000000001, 0.36, 192.0, 255.0, 64.0, 29.0, 96.0, 11.0, 64.0, 0.0, 0.0, 0.0, 1.7308453037551608E9, 0.0, 2024-11-05 19:21:43.755
252.0, -186458.31930140487, -186511.80702588643, -186661.22843757016, -186691.13507165137, -186643.302338517, -186580.8962679978, -186784.9453431303, -186671.9572749087, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037592285E9, 0.0, 2024-11-05 19:21:43.759
253.0, -186460.62153108377, -186513.99749684305, -186663.48596376015, -186693.3702460969, -186645.53751296253, -186583.22084942114, -186787.18051757582, -186674.14774586534, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037641294E9, 0.0, 2024-11-05 19:21:43.764
254.0, -186464.26486542998, -186517.81964514492, -186667.28576031755, -186697.2147461432, -186649.29260603103, -186586.93123900073, -186790.98031413322, -186677.92519067827, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037681272E9, 0.0, 2024-11-05 19:21:43.768
255.0, -186466.96942650908, -186520.43479924617, -186669.90091441883, -186699.94165896674, -186651.97481536565, -186589.5910965909, -186793.61781997894, -186680.58504826846, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303772203E9, 0.0, 2024-11-05 19:21:43.772
0.0, -186469.33871142135, -186522.75938066954, -186672.27019933108, -186702.19918515673, -186654.29939678902, -186592.00508499207, -186795.96475314675, -186682.9096296918, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303776394E9, 0.0, 2024-11-05 19:21:43.776
1.0, -186472.78088006747, -186526.29095629347, -186675.69001623275, -186705.6190020584, -186657.78626892404, -186595.40255014927, -186799.38457004842, -186686.39650182685, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037812E9, 0.0, 2024-11-05 19:21:43.781
2.0, -186474.30079869044, -186527.76617142753, -186677.1652313668, -186707.071865448, -186659.32853929145, -186596.85541353887, -186800.79272994908, -186687.82701347198, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037842684E9, 0.0, 2024-11-05 19:21:43.784
3.0, -186475.1054614908, -186528.63788946127, -186678.08165288946, -186707.89887999283, -186660.22260906966, -186597.70477982817, -186801.68679972732, -186688.7210832502, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037871902E9, 0.0, 2024-11-05 19:21:43.787
4.0, -186477.43004291417, -186530.8283604179, -186680.33917907946, -186710.066999205, -186662.34602479293, -186600.00700950707, -186804.01138115066, -186691.04566467353, -0.024, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453037923474E9, 0.0, 2024-11-05 19:21:43.792
5.0, -186481.02867377148, -186534.38228778628, -186683.87075470338, -186713.71033355122, -186665.92230390577, -186603.58328861994, -186807.5429567746, -186694.55488855302, -0.034, 0.936, 0.362, 192.0, 254.0, 240.0, 29.0, 64.0, 11.0, 80.0, 0.0, 0.0, 0.0, 1.730845303796219E9, 0.0, 2024-11-05 19:21:43.796
6.0, -186483.68853136167, -186537.1762558432, -186686.59766752692, -186716.50430160813, -186668.67156847377, -186606.35490493238, -186810.26986959815, -186697.34885660993, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038002837E9, 0.0, 2024-11-05 19:21:43.800
7.0, -186486.4601476741, -186539.9702239001, -186689.52574605058, -186719.29826966504, -186671.39848129734, -186609.1935764782, -186813.10854114397, -186700.1651764113, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038063319E9, 0.0, 2024-11-05 19:21:43.806
8.0, -186489.45528143112, -186543.05476463496, -186692.49852806312, -186722.2710516776, -186674.43831854325, -186612.0993032574, -186816.0366196676, -186703.1603101683, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038093598E9, 0.0, 2024-11-05 19:21:43.809
9.0, -186492.83039484388, -186546.45222979216, -186695.82893798698, -186725.75792381263, -186677.79108021155, -186615.5414719035, -186819.4340848248, -186706.55777532552, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038122735E9, 0.0, 2024-11-05 19:21:43.812
10.0, -186497.83718560188, -186551.54842752797, -186700.94748746723, -186730.80941805954, -186682.9543331807, -186620.7494283616, -186824.6420412829, -186711.60926957242, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038162563E9, 0.0, 2024-11-05 19:21:43.816
11.0, -186498.9771245691, -186552.5766077729, -186702.06507469, -186731.92700528228, -186684.02721691458, -186621.799960351, -186825.7372767612, -186712.70450505073, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038203783E9, 0.0, 2024-11-05 19:21:43.820
12.0, -186501.59227867034, -186555.10235489637, -186704.568470069, -186734.45275240575, -186686.552964038, -186624.30335573, -186828.26302388468, -186715.20790042973, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038241775E9, 0.0, 2024-11-05 19:21:43.824
13.0, -186504.4309502162, -186557.91867469772, -186707.38478987038, -186737.2243687182, -186689.39163558386, -186627.07497204246, -186831.01228845268, -186718.0242202311, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038282118E9, 0.0, 2024-11-05 19:21:43.828
14.0, -186504.98974382755, -186558.49982005358, -186708.01063871512, -186737.8725693074, -186690.03983617306, -186627.6561173983, -186831.66048904188, -186718.60536558693, -0.034, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038313704E9, 0.0, 2024-11-05 19:21:43.831
15.0, -186508.94600259615, -186562.4337270777, -186711.9221939948, -186741.80647633155, -186693.9737431972, -186631.6123761669, -186835.57204432157, -186722.53927261106, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 254.0, 224.0, 29.0, 96.0, 11.0, 64.0, 0.0, 0.0, 0.0, 1.7308453038353076E9, 0.0, 2024-11-05 19:21:43.835
16.0, -186512.36581949782, -186565.7417852571, -186715.29730740754, -186745.11453451094, -186697.30415312102, -186635.03219306853, -186838.9471577343, -186725.95908951273, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303839233E9, 0.0, 2024-11-05 19:21:43.839
17.0, -186514.73510441007, -186568.044014936, -186717.6218888309, -186747.48381942319, -186699.62873454439, -186637.312071003, -186841.33879439102, -186728.35072616945, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038433013E9, 0.0, 2024-11-05 19:21:43.843
18.0, -186517.75258991154, -186571.12855567082, -186720.7734847991, -186750.5236566691, -186702.78033051259, -186640.39661173781, -186844.42333512584, -186731.43526690427, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303848497E9, 0.0, 2024-11-05 19:21:43.848
19.0, -186520.47950273508, -186573.96722721664, -186723.61215634493, -186753.4293834483, -186705.55194682503, -186643.23528328363, -186847.23965492722, -186734.22923496118, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038523817E9, 0.0, 2024-11-05 19:21:43.852
20.0, -186523.51933998102, -186577.0964714404, -186726.62964184638, -186756.4692206942, -186708.54708058204, -186646.18571355173, -186850.36889915096, -186737.15731348484, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038563397E9, 0.0, 2024-11-05 19:21:43.856
21.0, -186526.51447373803, -186580.15866043075, -186729.66947909232, -186759.46435445122, -186711.65397306133, -186649.27025428656, -186853.364032908, -186740.28655770858, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038593848E9, 0.0, 2024-11-05 19:21:43.859
22.0, -186529.08492435038, -186582.75146278756, -186732.23992970466, -186762.0348050636, -186714.24677541814, -186651.79600141002, -186855.86742828696, -186742.81230483204, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038633304E9, 0.0, 2024-11-05 19:21:43.863
23.0, -186531.70007845166, -186585.36661688884, -186734.89978729485, -186764.6723109093, -186716.79487428605, -186654.4111555113, -186858.43787889933, -186745.4274589333, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038672924E9, 0.0, 2024-11-05 19:21:43.867
24.0, -186533.89054940827, -186587.51238435655, -186737.13496174038, -186766.86278186593, -186718.94064175375, -186656.556922979, -186860.58364636704, -186747.6179298899, -0.036000000000000004, 0.9400000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303871384E9, 0.0, 2024-11-05 19:21:43.871
25.0, -186535.85750292035, -186589.47933786863, -186739.03486001908, -186768.7403284002, -186720.9299470103, -186658.4568212577, -186862.5058963902, -186749.56253165755, -0.03, 0.9440000000000001, 0.358, 192.0, 255.0, 16.0, 29.0, 128.0, 11.0, 48.0, 0.0, 0.0, 0.0, 1.7308453038754385E9, 0.0, 2024-11-05 19:21:43.875
26.0, -186538.49500876607, -186592.07214022544, -186741.65001412036, -186771.3778342459, -186723.54510111155, -186661.13903059234, -186865.14340223593, -186752.2223892477, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038803358E9, 0.0, 2024-11-05 19:21:43.880
27.0, -186542.09363962337, -186595.64841933828, -186745.15923799985, -186775.02116859212, -186727.12138022442, -186664.76001319409, -186868.83144007105, -186755.79866836057, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038843644E9, 0.0, 2024-11-05 19:21:43.884
28.0, -186544.21705534664, -186597.81653855045, -186747.30500546756, -186777.12223257092, -186729.17774071428, -186666.90578066182, -186870.97720753876, -186757.94443582828, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038874393E9, 0.0, 2024-11-05 19:21:43.887
29.0, -186547.2345408481, -186600.90107928528, -186750.322490969, -186780.16206981684, -186732.30698493804, -186670.0126731411, -186874.01704478468, -186760.9842730742, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038913193E9, 0.0, 2024-11-05 19:21:43.891
30.0, -186549.51441878255, -186603.11390198636, -186752.64707239237, -186782.37489251792, -186734.49745589466, -186672.18079235326, -186876.25221923023, -186763.26415100863, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038953211E9, 0.0, 2024-11-05 19:21:43.895
31.0, -186552.10722113936, -186605.68435259874, -186755.1728195158, -186784.9453431303, -186737.0232030181, -186674.6618359878, -186878.73326286476, -186765.834601621, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453038994534E9, 0.0, 2024-11-05 19:21:43.899
32.0, -186552.4872007951, -186606.08668399893, -186755.575150916, -186785.4370815083, -186737.55964488504, -186675.19827785474, -186879.22500124277, -186766.30398825457, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039043477E9, 0.0, 2024-11-05 19:21:43.904
33.0, -186556.80108747497, -186610.4005706788, -186759.79963061807, -186789.77331993263, -186741.89588330936, -186679.4674610457, -186883.58359141156, -186770.5284679566, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039083352E9, 0.0, 2024-11-05 19:21:43.908
34.0, -186560.75734624357, -186614.31212595847, -186763.7782411311, -186793.75193044567, -186745.85214207796, -186683.3566645809, -186887.5622019246, -186774.4400232363, -0.03, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039125197E9, 0.0, 2024-11-05 19:21:43.912
35.0, -186562.94781720018, -186616.547300404, -186766.01341557663, -186796.00945663566, -186748.06496477904, -186685.6588942598, -186889.79737637012, -186776.6975494263, -0.032, 0.9440000000000001, 0.358, 192.0, 255.0, 0.0, 29.0, 128.0, 11.0, 48.0, 0.0, 0.0, 0.0, 1.73084530391545E9, 0.0, 2024-11-05 19:21:43.915
36.0, -186565.00417769008, -186618.6036608939, -186768.06977606652, -186797.97641014773, -186750.00956654665, -186687.7152547497, -186891.8090333711, -186778.7986134051, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039192724E9, 0.0, 2024-11-05 19:21:43.919
37.0, -186569.1392504143, -186622.6940301292, -186772.24955227968, -186802.04442763858, -186754.18934275978, -186691.805623985, -186895.89940260642, -186782.86663089594, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039232836E9, 0.0, 2024-11-05 19:21:43.923
38.0, -186571.01679694853, -186624.549224919, -186774.14945055838, -186803.98902940622, -186756.08924103848, -186693.6608187748, -186897.79930088512, -186784.76652917464, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039273937E9, 0.0, 2024-11-05 19:21:43.927
39.0, -186572.0002737046, -186625.46564644168, -186775.0435203366, -186804.95015441778, -186757.05036605007, -186694.6219437864, -186898.78277764117, -186785.7947094196, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039313643E9, 0.0, 2024-11-05 19:21:43.931
40.0, -186574.57072431693, -186628.03609705402, -186777.56926746003, -186807.5429567746, -186759.6208166624, -186697.23709788767, -186901.28617302017, -186788.32045654304, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039363637E9, 0.0, 2024-11-05 19:21:43.936
41.0, -186576.8953057403, -186630.4500854552, -186779.9832558612, -186809.93459343133, -186761.90069459687, -186699.561679311, -186903.65545793241, -186790.6450379664, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303939417E9, 0.0, 2024-11-05 19:21:43.939
42.0, -186579.21988716364, -186632.7523151341, -186782.3972442624, -186812.28152659914, -186764.26997950912, -186702.04272294554, -186906.04709458913, -186792.9919711342, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039433808E9, 0.0, 2024-11-05 19:21:43.943
43.0, -186583.6902360547, -186637.1556087918, -186786.82288966453, -186816.57306153455, -186768.65092142238, -186706.40131311433, -186910.45038824683, -186797.37291304744, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039475262E9, 0.0, 2024-11-05 19:21:43.947
44.0, -186585.36661688884, -186638.92139660375, -186788.45456700976, -186818.36120109097, -186770.4390609788, -186708.05534220402, -186912.14912082543, -186799.11634911495, -0.032, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303951409E9, 0.0, 2024-11-05 19:21:43.951
45.0, -186588.65232332377, -186642.2518065276, -186791.82968042252, -186821.71396275927, -186773.836526136, -186711.4304556168, -186915.50188249373, -186802.40205554987, -0.028, 0.936, 0.362, 192.0, 255.0, 32.0, 29.0, 64.0, 11.0, 80.0, 0.0, 0.0, 0.0, 1.7308453039553492E9, 0.0, 2024-11-05 19:21:43.955
46.0, -186590.28400066902, -186643.92818736174, -186793.4390060233, -186823.27858487115, -186775.46820348123, -186713.06213296202, -186917.13355983899, -186804.05608463957, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730845303959626E9, 0.0, 2024-11-05 19:21:43.959
47.0, -186592.36271290336, -186645.89514087382, -186795.47301476874, -186825.35729710548, -186777.4798604822, -186715.05143821854, -186919.0781616066, -186806.090093385, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039643776E9, 0.0, 2024-11-05 19:21:43.964
48.0, -186597.794186806, -186651.32661477645, -186800.88213692693, -186830.76641926367, -186782.9336861293, -186720.48291212117, -186924.48728376476, -186811.5439190321, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039675424E9, 0.0, 2024-11-05 19:21:43.967
49.0, -186601.10224498538, -186654.76878342257, -186804.21254685076, -186834.18623616532, -186786.2864477976, -186723.76861855612, -186927.92945241087, -186814.96373593376, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039714518E9, 0.0, 2024-11-05 19:21:43.971
50.0, -186603.538585131, -186657.22747531265, -186806.7382939742, -186836.6449280554, -186788.81219492105, -186726.31671742402, -186930.36579255652, -186817.4447795683, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039753904E9, 0.0, 2024-11-05 19:21:43.975
51.0, -186607.11486424386, -186660.66964395877, -186810.22516610925, -186840.109448446, -186792.25436356716, -186729.80358955904, -186933.875016436, -186820.90929995888, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039793615E9, 0.0, 2024-11-05 19:21:43.979
52.0, -186607.76306483307, -186661.31784454797, -186810.80631146507, -186840.7576490352, -186792.88021241192, -186730.42943840378, -186934.43381004737, -186821.51279705917, -0.028, 0.936, 0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308453039833612E9, 0.0, 2024-11-05 19:21:43.983
