%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
135.0, -182170.11477590978, -106095.10315598288, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182864.0693860137, -181139.4087838422, 0.19, 0.984, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228451583E9, 0.0, 2025-02-14 09:35:22.845
136.0, -182290.14364363477, -106246.51387292313, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182775.10944308157, -181214.4212382342, 0.19, 0.98, 0.08600000000000001, 192.0, 5.0, 240.0, 30.0, 160.0, 2.0, 176.0, 0.0, 0.0, 0.0, 1.7395365228451712E9, 0.0, 2025-02-14 09:35:22.845
137.0, -182235.6053871638, -106256.48275095019, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182708.41183762692, -181250.6310642518, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228451843E9, 0.0, 2025-02-14 09:35:22.845
138.0, -182101.67373438762, -106176.10587788891, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182784.07249260813, -181222.73608717156, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228451967E9, 0.0, 2025-02-14 09:35:22.845
139.0, -182133.88259814773, -106225.74910232415, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182865.27638021426, -181134.22317912857, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228452096E9, 0.0, 2025-02-14 09:35:22.845
140.0, -182267.43427126817, -106384.08886004554, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182806.82656846364, -181194.84111009137, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228452225E9, 0.0, 2025-02-14 09:35:22.845
141.0, -182247.38475649175, -106425.35018031004, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182721.35349766654, -181246.60775024985, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228452427E9, 0.0, 2025-02-14 09:35:22.845
142.0, -182106.2334902565, -106342.6040223365, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182772.47193723582, -181238.09173561237, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845255E9, 0.0, 2025-02-14 09:35:22.845
143.0, -182100.46674018702, -106359.81486556708, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182873.18889775145, -181146.53899032343, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228452678E9, 0.0, 2025-02-14 09:35:22.845
144.0, -182231.73853537304, -106511.11382378505, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182842.32113865868, -181180.7595110845, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652284528E9, 0.0, 2025-02-14 09:35:22.845
145.0, -182244.03199482345, -106579.3536996071, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182742.94528281037, -181255.19082012068, 0.19, 0.98, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228452935E9, 0.0, 2025-02-14 09:35:22.845
146.0, -182104.84768210028, -106501.36846320254, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182773.5448209697, -181252.0839276414, 0.194, 0.984, 0.092, 192.0, 6.0, 16.0, 30.0, 192.0, 2.0, 224.0, 0.0, 0.0, 0.0, 1.7395365228453062E9, 0.0, 2025-02-14 09:35:22.845
147.0, -182063.20638218004, -106486.81747756213, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182878.95564782093, -181168.42134814517, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228453195E9, 0.0, 2025-02-14 09:35:22.845
148.0, -182188.84553776332, -106629.71217986492, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182872.9653803069, -181167.84020278935, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845332E9, 0.0, 2025-02-14 09:35:22.845
149.0, -182236.25358775302, -106728.88687001311, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182774.61770470356, -181255.2355236096, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228453443E9, 0.0, 2025-02-14 09:35:22.845
150.0, -182109.04981005786, -106668.47010475042, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182772.96367561386, -181259.70587250066, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228453574E9, 0.0, 2025-02-14 09:35:22.845
151.0, -182032.0704021538, -106625.44299667396, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182879.98382806586, -181190.7730926005, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652284537E9, 0.0, 2025-02-14 09:35:22.845
152.0, -182137.81650517185, -106746.92472778854, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182895.0712555732, -181152.64101655973, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228453827E9, 0.0, 2025-02-14 09:35:22.845
153.0, -182215.28765145395, -106869.41228740363, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182795.8071584472, -181249.93816017368, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845395E9, 0.0, 2025-02-14 09:35:22.845
154.0, -182107.0828565458, -106830.34143809575, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182770.1920593014, -181265.2938086145, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228454077E9, 0.0, 2025-02-14 09:35:22.845
155.0, -182002.43198900606, -106767.93536757653, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182864.2258482249, -181215.49412196805, 0.194, 0.984, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228454204E9, 0.0, 2025-02-14 09:35:22.845
156.0, -182086.34043769128, -106866.28304317988, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182909.0634476022, -181149.53412408044, 0.198, 0.976, 0.096, 192.0, 6.0, 48.0, 30.0, 128.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845451E9, 0.0, 2025-02-14 09:35:22.845
157.0, -182190.14193894173, -107006.65199835922, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182825.17735066146, -181243.79143044847, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228454647E9, 0.0, 2025-02-14 09:35:22.845
158.0, -182110.7932461254, -106993.37506215276, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182776.897582638, -181270.74763426158, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845478E9, 0.0, 2025-02-14 09:35:22.845
159.0, -181984.01415157487, -106913.91461061414, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182858.8614295556, -181236.01302337804, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228454907E9, 0.0, 2025-02-14 09:35:22.845
160.0, -182034.3726318327, -106979.58403582383, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182920.06050587422, -181146.58369381234, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455033E9, 0.0, 2025-02-14 09:35:22.845
161.0, -182153.50742977948, -107129.1842614632, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182848.3561096616, -181235.29776755546, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455162E9, 0.0, 2025-02-14 09:35:22.845
162.0, -182102.90308033265, -107143.69054361469, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182781.32322804013, -181282.1023204449, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455288E9, 0.0, 2025-02-14 09:35:22.845
163.0, -181962.4447181755, -107057.45751350612, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182849.38428990653, -181264.2432766251, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455415E9, 0.0, 2025-02-14 09:35:22.845
164.0, -181981.46605270696, -107096.528362814, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182936.26552060433, -181166.72261556657, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455539E9, 0.0, 2025-02-14 09:35:22.845
165.0, -182111.0391153144, -107251.91769026729, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182881.8166711112, -181226.04414535096, 0.198, 0.976, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455672E9, 0.0, 2025-02-14 09:35:22.845
166.0, -182096.2869639739, -107298.61048443444, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182789.86159442208, -181286.86324201385, 0.2, 0.978, 0.092, 192.0, 6.0, 64.0, 30.0, 144.0, 2.0, 224.0, 0.0, 0.0, 0.0, 1.7395365228455796E9, 0.0, 2025-02-14 09:35:22.845
167.0, -181951.71588083697, -107215.79727122752, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182834.6544903105, -181275.6426662973, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228455927E9, 0.0, 2025-02-14 09:35:22.845
168.0, -181931.71106954946, -107219.73117825165, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182934.81265721473, -181178.79255757245, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845605E9, 0.0, 2025-02-14 09:35:22.845
169.0, -182059.47364085598, -107366.35862187846, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182909.08579934668, -181200.98783981657, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845617E9, 0.0, 2025-02-14 09:35:22.845
170.0, -182079.90313528816, -107442.35455302651, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182810.93928944343, -181276.6931982867, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228456361E9, 0.0, 2025-02-14 09:35:22.845
171.0, -181941.72465106545, -107368.97377597974, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182832.06168795368, -181283.8457565124, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228456488E9, 0.0, 2025-02-14 09:35:22.845
172.0, -181888.59455449518, -107347.65021176937, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182943.14985789655, -181202.44070320617, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845661E9, 0.0, 2025-02-14 09:35:22.845
173.0, -182006.76822743038, -107485.38166110298, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182949.11777366613, -181189.78961584446, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228456736E9, 0.0, 2025-02-14 09:35:22.845
174.0, -182061.75351879044, -107589.60784549807, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182851.57476086318, -181280.045959955, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845686E9, 0.0, 2025-02-14 09:35:22.845
175.0, -181937.9919097414, -107534.9801820493, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182850.3677666626, -181290.4395211267, 0.2, 0.978, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228456988E9, 0.0, 2025-02-14 09:35:22.845
176.0, -181849.65781565403, -107484.93462621387, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182951.53176206732, -181225.44064825066, 0.202, 0.982, 0.09, 192.0, 6.0, 80.0, 30.0, 176.0, 2.0, 208.0, 0.0, 0.0, 0.0, 1.7395365228457112E9, 0.0, 2025-02-14 09:35:22.845
177.0, -181947.26788369037, -107597.25214210179, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182979.00205600288, -181178.2561157055, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228457243E9, 0.0, 2025-02-14 09:35:22.845
178.0, -182030.50578004192, -107721.63959999557, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182886.48818570236, -181277.85548899838, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228457377E9, 0.0, 2025-02-14 09:35:22.845
179.0, -181928.5371218368, -107686.27914026727, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182854.905170787, -181299.24610844208, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228457513E9, 0.0, 2025-02-14 09:35:22.845
180.0, -181815.32553617068, -107615.58057255515, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182951.01767194484, -181256.35311083237, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228457637E9, 0.0, 2025-02-14 09:35:22.845
181.0, -181887.6334294836, -107701.65714045253, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183001.30909696926, -181179.4631099061, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845776E9, 0.0, 2025-02-14 09:35:22.845
182.0, -181995.43589299155, -107843.81423518829, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182921.28985181928, -181272.06638718443, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228457887E9, 0.0, 2025-02-14 09:35:22.845
183.0, -181923.10564793416, -107837.93572639654, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182870.30552271672, -181304.58817536692, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228458688E9, 0.0, 2025-02-14 09:35:22.845
184.0, -181789.06223643568, -107753.71435328893, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182954.32573012423, -181277.4978610871, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845884E9, 0.0, 2025-02-14 09:35:22.845
185.0, -181831.08351601168, -107811.15833653908, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183035.8425421527, -181182.83822331886, 0.202, 0.982, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459103E9, 0.0, 2025-02-14 09:35:22.845
186.0, -181954.10751749369, -107964.44660001357, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182971.06718672125, -181260.7787562345, 0.198, 0.992, 0.096, 192.0, 6.0, 48.0, 31.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459225E9, 0.0, 2025-02-14 09:35:22.845
187.0, -181913.7402670074, -107988.25120785847, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182890.93618284896, -181310.01964926955, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522845935E9, 0.0, 2025-02-14 09:35:22.845
188.0, -181771.6055240161, -107900.72177657149, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182949.78832599978, -181297.61443109685, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459473E9, 0.0, 2025-02-14 09:35:22.845
189.0, -181777.72990199685, -107925.7780821059, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183043.01745212288, -181199.53497642698, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459592E9, 0.0, 2025-02-14 09:35:22.845
190.0, -181905.0901419032, -108075.80299088992, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183001.01852429134, -181249.89345668477, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459713E9, 0.0, 2025-02-14 09:35:22.845
191.0, -181898.697542989, -108128.1731281487, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182911.5668429812, -181315.87580631685, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459835E9, 0.0, 2025-02-14 09:35:22.845
192.0, -181753.61236972958, -108041.49306315102, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182947.68726202098, -181310.80196032548, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228459964E9, 0.0, 2025-02-14 09:35:22.845
193.0, -181723.41516297046, -108034.72048458106, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183051.24289408242, -181216.79052314645, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228460093E9, 0.0, 2025-02-14 09:35:22.846
194.0, -181846.75208887484, -108176.34113744988, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183033.56266421828, -181229.44161050816, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228460212E9, 0.0, 2025-02-14 09:35:22.846
195.0, -181875.78700492228, -108258.86377797888, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182934.4773810479, -181311.36075393687, 0.198, 0.992, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846034E9, 0.0, 2025-02-14 09:35:22.846
196.0, -181742.3470905241, -108188.61224515585, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182949.60951204415, -181317.68629761774, 0.2, 0.99, 0.094, 192.0, 6.0, 64.0, 30.0, 240.0, 2.0, 240.0, 0.0, 0.0, 0.0, 1.7395365228460467E9, 0.0, 2025-02-14 09:35:22.846
197.0, -181677.99641823728, -108154.74935230605, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183056.4508505405, -181238.96345364614, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652284606E9, 0.0, 2025-02-14 09:35:22.846
198.0, -181788.4587393354, -108281.26022592309, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183056.964940663, -181214.7341626566, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846072E9, 0.0, 2025-02-14 09:35:22.846
199.0, -181849.18842902046, -108388.57095105303, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182951.95644521195, -181309.17028298025, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846084E9, 0.0, 2025-02-14 09:35:22.846
200.0, -181728.66782291746, -108334.88206087137, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182936.0867066487, -181325.53175992155, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228461053E9, 0.0, 2025-02-14 09:35:22.846
201.0, -181632.10828687053, -108274.28648165303, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183041.6092922222, -181266.29963711498, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846118E9, 0.0, 2025-02-14 09:35:22.846
202.0, -181722.00700306977, -108378.35620383696, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183081.50715607492, -181208.25215676453, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228461313E9, 0.0, 2025-02-14 09:35:22.846
203.0, -181811.32457391318, -108509.06920541158, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182989.8426520637, -181310.042001014, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846144E9, 0.0, 2025-02-14 09:35:22.846
204.0, -181718.29661349018, -108481.71067019828, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182947.35198585415, -181332.5949111694, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846169E9, 0.0, 2025-02-14 09:35:22.846
205.0, -181599.13946379896, -108404.26187566065, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183044.4926672569, -181290.97596299363, 0.2, 0.99, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536522846182E9, 0.0, 2025-02-14 09:35:22.846
206.0, -181662.88663898548, -108479.92253064187, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183101.78018829587, -181207.0675143084, 0.202, 0.974, 0.098, 192.0, 6.0, 80.0, 30.0, 112.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7395365228461943E9, 0.0, 2025-02-14 09:35:22.846
207.0, -181773.59482927262, -108622.638418989, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183010.98740231842, -181305.97398352314, 0.202, 0.974, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365228462071E9, 0.0, 2025-02-14 09:35:22.846
