%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
142.0, -183169.30480829536, -183985.90344022555, -184382.49044209605, -187500.02235174447, -187216.78104600683, -187500.02235174447, -186633.91460584578, -186708.83765325995, 0.41400000000000003, 0.838, 0.432, 192.0, 12.0, 240.0, 26.0, 48.0, 13.0, 128.0, 0.0, 0.0, 0.0, 1.7309143034929945E9, 0.0, 2024-11-06 14:31:43.492
143.0, -184251.4421643546, -183238.03642249544, -184619.79891297806, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187121.9202425385, -186311.20011940005, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143034967587E9, 0.0, 2024-11-06 14:31:43.496
144.0, -186417.48266428502, -179771.70554062194, -186622.91754757377, -186191.61828656416, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184259.01940572495, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035008345E9, 0.0, 2024-11-06 14:31:43.500
145.0, -185337.3569652268, -180081.16544260568, -186597.74948331708, -185426.69688781464, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184475.5854577524, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035037189E9, 0.0, 2024-11-06 14:31:43.503
146.0, -183304.82343492788, -183511.64412637285, -184635.15456141887, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187197.44678705296, -186444.41651635367, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035079815E9, 0.0, 2024-11-06 14:31:43.507
147.0, -183834.55977851865, -183775.79704234566, -184352.4049940592, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186570.77092775953, -186614.1333120028, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035117831E9, 0.0, 2024-11-06 14:31:43.511
148.0, -186189.0925394407, -180254.1008894564, -186313.41294210113, -186782.82192740703, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184532.91768228027, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035157647E9, 0.0, 2024-11-06 14:31:43.515
149.0, -185714.6320598879, -179651.78843161924, -186825.98314595022, -185189.6566378661, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184237.51702755893, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035197656E9, 0.0, 2024-11-06 14:31:43.519
150.0, -183522.93175732277, -182952.11290742314, -184950.04593730523, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186132.05088759077, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035247884E9, 0.0, 2024-11-06 14:31:43.524
151.0, -183472.3050561315, -184181.68236990957, -184166.3714249577, -187500.02235174447, -187313.38528554267, -187500.02235174447, -186191.6406383086, -186838.83539901202, 0.41400000000000003, 0.838, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303527727E9, 0.0, 2024-11-06 14:31:43.527
152.0, -185833.81156132362, -180832.2287597929, -185947.9395685124, -187428.7426386765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184872.39597706747, 0.41600000000000004, 0.84, 0.432, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 128.0, 0.0, 0.0, 0.0, 1.7309143035317907E9, 0.0, 2024-11-06 14:31:43.531
153.0, -186031.69155498644, -179355.2925414196, -186966.84383950758, -185105.32350603625, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184068.00139760989, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035357835E9, 0.0, 2024-11-06 14:31:43.535
154.0, -183807.51416772773, -182329.70623132066, -185300.61069734226, -187206.63335402412, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185780.7932234756, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035397606E9, 0.0, 2024-11-06 14:31:43.539
155.0, -183202.5865557893, -184393.10752071234, -184089.8614036872, -187500.02235174447, -186918.40760927292, -187500.02235174447, -186002.4554732389, -186958.70780452585, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035437987E9, 0.0, 2024-11-06 14:31:43.543
156.0, -185407.4743875831, -181468.69468315778, -185575.71596809817, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185263.9314846911, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303548842E9, 0.0, 2024-11-06 14:31:43.548
157.0, -186263.52384847688, -179231.46387713717, -187020.80095062268, -185190.55070764432, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183993.5253850848, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035527859E9, 0.0, 2024-11-06 14:31:43.552
158.0, -184131.03331697386, -181693.15090097798, -185672.6778355453, -186658.03213811305, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185420.95248948963, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035558057E9, 0.0, 2024-11-06 14:31:43.555
159.0, -183064.94451343353, -184412.79940757746, -184100.52318579235, -187500.02235174447, -186782.4419477513, -187500.02235174447, -186043.89560745904, -186967.51439184122, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035598106E9, 0.0, 2024-11-06 14:31:43.559
160.0, -184948.95070182692, -182137.1906563271, -185184.78395757487, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185664.8323732415, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035639513E9, 0.0, 2024-11-06 14:31:43.563
161.0, -186377.65185566567, -179292.9758778782, -186946.23553111978, -185449.85329507035, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184016.1900539625, 0.41600000000000004, 0.84, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303568856E9, 0.0, 2024-11-06 14:31:43.568
162.0, -184514.79041752702, -181076.0862918003, -186025.72363921686, -186143.91966389652, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185059.5247816473, 0.41600000000000004, 0.84, 0.426, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 80.0, 0.0, 0.0, 0.0, 1.7309143035718215E9, 0.0, 2024-11-06 14:31:43.571
163.0, -183018.72110589995, -184243.10496367275, -184218.92037617211, -187500.02235174447, -186932.28804257966, -187500.02235174447, -186298.90665994963, -186868.02677727066, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035759003E9, 0.0, 2024-11-06 14:31:43.575
164.0, -184465.08013785843, -182801.41744630545, -184835.89557837197, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186059.34066287766, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303579794E9, 0.0, 2024-11-06 14:31:43.579
165.0, -186355.52362865492, -179527.33391849208, -186781.07849133952, -185855.0680703006, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184145.5172473809, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035838478E9, 0.0, 2024-11-06 14:31:43.583
166.0, -184921.9944980138, -180487.67661901435, -186366.72185262703, -185703.56794638254, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184724.69564970682, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035878415E9, 0.0, 2024-11-06 14:31:43.587
167.0, -183099.32149640578, -183885.96879076588, -184422.41065769322, -187500.02235174447, -187346.64468129215, -187500.02235174447, -186760.4701829517, -186668.00101614013, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035931358E9, 0.0, 2024-11-06 14:31:43.593
168.0, -184016.14535047358, -183396.75615987257, -184528.02265024456, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186955.377394602, -186413.86168168328, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035958722E9, 0.0, 2024-11-06 14:31:43.595
169.0, -186230.97970854994, -179899.84809158422, -186533.55527324145, -186352.3273291978, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184339.77625844197, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143035998716E9, 0.0, 2024-11-06 14:31:43.599
170.0, -185294.64278157268, -179986.37169437073, -186644.0175943396, -185373.3432737998, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184431.19489326418, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036038437E9, 0.0, 2024-11-06 14:31:43.603
171.0, -183249.52521914546, -183403.90871809828, -184696.8453761155, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187353.77488777338, -186386.95018135908, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036078007E9, 0.0, 2024-11-06 14:31:43.607
172.0, -183624.16280796085, -183912.00857305632, -184293.7540166085, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186446.18230416565, -186696.65595253182, 0.41600000000000004, 0.844, 0.43, 192.0, 13.0, 0.0, 26.0, 96.0, 13.0, 112.0, 0.0, 0.0, 0.0, 1.730914303611879E9, 0.0, 2024-11-06 14:31:43.611
173.0, -185976.41569094846, -180415.56989140154, -186219.02152526638, -186951.24232187777, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184632.60646255096, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036158419E9, 0.0, 2024-11-06 14:31:43.615
174.0, -185675.2259344132, -179586.29782036517, -186867.22211447026, -185161.58284683025, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184205.30816379885, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036211283E9, 0.0, 2024-11-06 14:31:43.621
175.0, -183494.38857965334, -182816.72839125735, -185033.08266795668, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186059.47477334438, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036238685E9, 0.0, 2024-11-06 14:31:43.623
176.0, -183315.4628652886, -184263.2885889159, -184133.49200886395, -187500.02235174447, -187199.1902231205, -187500.02235174447, -186108.31333497923, -186892.32312349358, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036279187E9, 0.0, 2024-11-06 14:31:43.627
177.0, -185626.96851813418, -181000.15741588562, -185850.03892779816, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184981.74071094283, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303631961E9, 0.0, 2024-11-06 14:31:43.631
178.0, -185984.41761546346, -179320.37911658039, -186984.00997924924, -185111.20201482798, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184053.67392941404, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036362445E9, 0.0, 2024-11-06 14:31:43.636
179.0, -183801.34508625808, -182177.33438936883, -185385.83789895033, -187065.23621859984, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185702.22684171522, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303639952E9, 0.0, 2024-11-06 14:31:43.639
180.0, -183091.49838584644, -184422.61182339332, -184082.7982524393, -187500.02235174447, -186867.78090808165, -187500.02235174447, -185974.82871709214, -186984.0323309937, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036439002E9, 0.0, 2024-11-06 14:31:43.643
181.0, -185194.3058007128, -181649.29677835666, -185481.0339785855, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185373.43268077765, 0.41600000000000004, 0.844, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303648939E9, 0.0, 2024-11-06 14:31:43.648
182.0, -186197.27327791136, -179249.30056921253, -187010.76501736225, -185243.25612106995, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183990.10556818315, 0.41600000000000004, 0.842, 0.434, 192.0, 13.0, 0.0, 26.0, 80.0, 13.0, 144.0, 0.0, 0.0, 0.0, 1.730914303652079E9, 0.0, 2024-11-06 14:31:43.652
183.0, -184147.2606834484, -181548.28924516312, -185768.00802564717, -186521.86531089133, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185326.18109299912, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303655128E9, 0.0, 2024-11-06 14:31:43.655
184.0, -182995.9893817889, -184398.24842193705, -184127.457037861, -187500.02235174447, -186803.76551196165, -187500.02235174447, -186097.24922147384, -186951.26467362224, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036600466E9, 0.0, 2024-11-06 14:31:43.660
185.0, -184738.48667603574, -182323.3359841509, -185092.51595646335, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185771.33843557103, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036639352E9, 0.0, 2024-11-06 14:31:43.663
186.0, -186294.3245523363, -179352.49857336268, -186913.15494932592, -185549.47502010764, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184041.15695251906, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036680696E9, 0.0, 2024-11-06 14:31:43.668
187.0, -184550.53085691106, -180923.200359726, -186124.07131482023, -186019.0181158803, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184965.98273110186, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036720235E9, 0.0, 2024-11-06 14:31:43.672
188.0, -182992.5025096539, -184159.0177010319, -184264.98732149453, -187500.02235174447, -187037.1400758195, -187500.02235174447, -186419.74019047501, -186819.5458435471, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036760988E9, 0.0, 2024-11-06 14:31:43.676
189.0, -184303.8570051023, -182952.31407312324, -184758.7150047678, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187439.22560682605, -186148.52412325432, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036799471E9, 0.0, 2024-11-06 14:31:43.679
190.0, -186263.59090371025, -179615.9362335129, -186726.71904882422, -185961.73059484133, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184178.15079428564, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303683416E9, 0.0, 2024-11-06 14:31:43.683
191.0, -184951.18587627244, -180357.65652151784, -186447.05402219942, -185607.09781731342, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184633.16525616232, 0.41600000000000004, 0.842, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036879485E9, 0.0, 2024-11-06 14:31:43.687
192.0, -183096.10284520424, -183771.66196962143, -184497.803091741, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186933.4726850358, -186588.87584076833, 0.418, 0.844, 0.428, 192.0, 13.0, 16.0, 26.0, 96.0, 13.0, 96.0, 0.0, 0.0, 0.0, 1.7309143036920228E9, 0.0, 2024-11-06 14:31:43.692
193.0, -183878.21273543988, -183532.94533883876, -184482.51449853356, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186854.5039718752, -186474.8148888129, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143036960433E9, 0.0, 2024-11-06 14:31:43.696
194.0, -186117.41049497254, -180015.89834879618, -186472.758528323, -186487.84595583033, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184399.67893358218, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037001293E9, 0.0, 2024-11-06 14:31:43.700
195.0, -185334.2947762364, -179866.36517839017, -186720.50526386563, -185306.8915375342, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184361.03276741898, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037031188E9, 0.0, 2024-11-06 14:31:43.703
196.0, -183270.6029141668, -183246.3512714328, -184796.24358370824, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186299.3760465832, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037069728E9, 0.0, 2024-11-06 14:31:43.706
197.0, -183513.05228627354, -184014.84894929518, -184261.50044935948, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186373.740300386, -186747.1261915119, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303711236E9, 0.0, 2024-11-06 14:31:43.711
198.0, -185848.58606440856, -180556.81056461463, -186142.62326271812, -187113.58304185668, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184710.0999605775, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037161796E9, 0.0, 2024-11-06 14:31:43.716
199.0, -185700.43870215878, -179503.28344145816, -186916.19478657184, -185147.76946875686, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184156.00021553042, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037200823E9, 0.0, 2024-11-06 14:31:43.720
200.0, -183522.14944626685, -182657.24869456873, -185139.40991633057, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185962.1999814749, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037239964E9, 0.0, 2024-11-06 14:31:43.723
201.0, -183229.65451832468, -184327.05811584688, -184131.77092454088, -187500.02235174447, -187104.19530918542, -187500.02235174447, -186081.20066895493, -186914.60781271552, 0.418, 0.844, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914303728154E9, 0.0, 2024-11-06 14:31:43.728
202.0, -185478.9329146067, -181165.40386264373, -185768.05272913608, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185073.11464227614, 0.41600000000000004, 0.842, 0.426, 192.0, 13.0, 0.0, 26.0, 80.0, 13.0, 80.0, 0.0, 0.0, 0.0, 1.7309143037321439E9, 0.0, 2024-11-06 14:31:43.732
203.0, -185993.26890626777, -179290.74070343265, -187013.5366336747, -185155.86080024968, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184029.66815586903, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037350287E9, 0.0, 2024-11-06 14:31:43.735
204.0, -183844.41689782345, -182032.1151056427, -185505.21856608614, -186955.39974634646, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185603.92386960078, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037390337E9, 0.0, 2024-11-06 14:31:43.739
205.0, -183022.34208850173, -184451.80320165196, -184107.5639852958, -187500.02235174447, -186838.2989571451, -187500.02235174447, -186005.11533082908, -186976.6786070679, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037440085E9, 0.0, 2024-11-06 14:31:43.744
206.0, -185036.99422323637, -181831.4634956674, -185391.53759378643, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185476.31776050542, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037480888E9, 0.0, 2024-11-06 14:31:43.748
207.0, -186186.99147546192, -179255.00026404863, -187009.4909679283, -185329.2879854784, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184012.94905101648, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037519968E9, 0.0, 2024-11-06 14:31:43.751
208.0, -184209.4655882675, -181383.84746120544, -185876.10106183303, -186411.58180374885, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185241.78090593588, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037560809E9, 0.0, 2024-11-06 14:31:43.756
209.0, -182978.95735251397, -184359.4234418182, -184172.6299134052, -187500.02235174447, -186847.9102072609, -187500.02235174447, -186184.53278357183, -186928.39883904444, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037590451E9, 0.0, 2024-11-06 14:31:43.759
210.0, -184628.20316889326, -182485.63200064088, -185030.0204789663, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185870.3790152525, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037637672E9, 0.0, 2024-11-06 14:31:43.763
211.0, -186271.8610491587, -179390.45183544778, -186894.69240840586, -185645.9675009212, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184076.942095392, 0.41600000000000004, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143037671156E9, 0.0, 2024-11-06 14:31:43.767
