%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, -126254.61086685788, -155253.6970679399, -180109.84273074183, -180126.67359431667, -180087.37922756426, -180021.5980436323, -178113.65313692729, -180108.3228121189, 0.358, 0.618, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836034944E9, 0.0, 2025-02-14 09:46:23.603
5.0, -126255.92961978074, -155254.85935865156, -180110.98266970905, -180127.768829795, -180088.54151827592, -180022.76033434397, -178078.85147081036, -180109.44039934163, 0.358, 0.618, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603506E9, 0.0, 2025-02-14 09:46:23.603
6.0, -126186.8850811583, -155359.6666884025, -180113.9107482327, -180130.80866704092, -180091.53665203296, -180025.7331163565, -178103.14781703328, -180112.4131813542, 0.358, 0.618, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836035178E9, 0.0, 2025-02-14 09:46:23.603
7.0, -126200.40788655376, -155403.49845927936, -180117.263509901, -180134.16142870922, -180094.82235846788, -180029.0858780248, -178162.1564223953, -180115.74359127803, 0.358, 0.618, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603536E9, 0.0, 2025-02-14 09:46:23.603
8.0, -126293.8605301214, -155332.19639446694, -180119.83396051335, -180136.73187932157, -180097.48221605807, -180031.7010321261, -178176.8638702469, -180118.2693384015, 0.358, 0.618, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836035476E9, 0.0, 2025-02-14 09:46:23.603
9.0, -126317.57573098848, -155307.2518476548, -180121.6221000698, -180138.67648108918, -180099.24800387002, -180033.46681993807, -178151.31582633447, -180120.19158842464, 0.36, 0.618, 0.722, 192.0, 11.0, 64.0, 19.0, 80.0, 22.0, 144.0, 0.0, 0.0, 0.0, 1.7395371836035595E9, 0.0, 2025-02-14 09:46:23.603
10.0, -126253.06859649047, -155402.8279069457, -180122.78439078145, -180139.92817877867, -180100.3655910928, -180034.6514623942, -178165.21861138567, -180121.4209343697, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836035717E9, 0.0, 2025-02-14 09:46:23.603
11.0, -126249.93935226672, -155468.05029726628, -180125.265434416, -180142.5209811355, -180102.84663472732, -180037.13250602872, -178226.79766736005, -180123.87962625976, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836035833E9, 0.0, 2025-02-14 09:46:23.603
12.0, -126343.59316153446, -155414.89784895157, -180126.60653908332, -180143.86208580283, -180104.29949811692, -180038.42890720713, -178250.7810891606, -180125.24308267154, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836035957E9, 0.0, 2025-02-14 09:46:23.603
13.0, -126388.833092312, -155370.23906352988, -180128.75230655103, -180145.9184462927, -180106.4676173291, -180040.5523229304, -178225.74713537065, -180127.3664983948, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836036074E9, 0.0, 2025-02-14 09:46:23.603
14.0, -126333.84780095195, -155447.91137551205, -180131.34510890784, -180148.37713818278, -180108.99336445253, -180043.1898287761, -178237.5265046986, -180130.00400424053, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603619E9, 0.0, 2025-02-14 09:46:23.603
15.0, -126314.04415536454, -155526.76832995037, -180133.02148974198, -180150.05351901695, -180110.6250417978, -180044.754450888, -178300.6254792959, -180131.59097809685, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836036305E9, 0.0, 2025-02-14 09:46:23.603
16.0, -126397.9302523053, -155481.66250963957, -180132.84267578635, -180149.98646378357, -180110.58033830885, -180044.66504391015, -178327.96166276475, -180131.47921937457, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836036568E9, 0.0, 2025-02-14 09:46:23.603
17.0, -126458.52583152364, -155425.35846535666, -180136.48601013256, -180153.62979812978, -180114.2236726551, -180048.42013697865, -178304.5370345756, -180135.14490546525, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836036713E9, 0.0, 2025-02-14 09:46:23.603
18.0, -126410.44722920028, -155491.0502423108, -180138.52001887799, -180155.6638068752, -180116.23532965605, -180050.32003525735, -178295.573985049, -180137.20126595514, 0.36, 0.618, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603685E9, 0.0, 2025-02-14 09:46:23.603
19.0, -126370.77288279211, -155586.3357289238, -180141.29163519046, -180158.4130714432, -180118.8728355018, -180053.06929982535, -178343.76434609466, -180139.97288226758, 0.358, 0.614, 0.722, 192.0, 11.0, 48.0, 19.0, 48.0, 22.0, 144.0, 0.0, 0.0, 0.0, 1.7395371836036973E9, 0.0, 2025-02-14 09:46:23.603
20.0, -126441.78437492662, -155568.58844382627, -180142.63273985777, -180159.70947262162, -180120.23629191355, -180054.41040449266, -178387.57376522708, -180141.29163519046, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953718360371E9, 0.0, 2025-02-14 09:46:23.603
21.0, -126514.40519266191, -155503.8577918837, -180144.59969336985, -180161.69877787816, -180122.29265240344, -180056.42206149365, -178377.09079707752, -180143.25858870253, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603722E9, 0.0, 2025-02-14 09:46:23.603
22.0, -126477.10013116601, -155547.62250752718, -180146.85721955984, -180163.91160057922, -180124.46077161562, -180058.67958768364, -178371.27934351916, -180145.53846663696, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836037421E9, 0.0, 2025-02-14 09:46:23.603
23.0, -126422.83009562852, -155650.2840698104, -180148.17597248268, -180165.3644639688, -180125.80187628293, -180059.97598886205, -178414.21704461778, -180146.94662653765, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836037543E9, 0.0, 2025-02-14 09:46:23.603
24.0, -126475.46845382077, -155651.4016570332, -180150.29938820595, -180167.48787969208, -180127.92529200617, -180062.18881156313, -178463.61439986402, -180149.0700422609, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836037664E9, 0.0, 2025-02-14 09:46:23.603
25.0, -126558.61694319452, -155580.70308932103, -180151.50638240654, -180168.6725221482, -180129.17698969567, -180063.39580576372, -178456.68535908288, -180150.27703646148, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836037788E9, 0.0, 2025-02-14 09:46:23.603
26.0, -126537.56159991761, -155604.59710414376, -180153.38392894078, -180170.5724204269, -180131.14394320775, -180065.18394532014, -178432.09844018205, -180152.19928648465, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836037915E9, 0.0, 2025-02-14 09:46:23.603
27.0, -126471.82511947455, -155711.32668391784, -180157.5637051539, -180174.6851414067, -180135.18960895416, -180069.38607327774, -178466.05074000964, -180156.40141444225, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038039E9, 0.0, 2025-02-14 09:46:23.603
28.0, -126508.37022165897, -155733.52196616196, -180157.65311213175, -180174.8192518734, -180135.18960895416, -180069.43077676665, -178527.4956855173, -180156.44611793116, 0.358, 0.614, 0.722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038158E9, 0.0, 2025-02-14 09:46:23.603
29.0, -126602.15814139345, -155664.41037230616, -180158.68129237668, -180175.7356733961, -180136.32954792137, -180070.45895701158, -178535.22938909882, -180157.40724294272, 0.358, 0.624, 0.726, 192.0, 11.0, 48.0, 19.0, 128.0, 22.0, 176.0, 0.0, 0.0, 0.0, 1.739537183603828E9, 0.0, 2025-02-14 09:46:23.603
30.0, -126604.79564723918, -155667.494913041, -180161.40820520022, -180178.50728970853, -180139.12351597828, -180073.29762855743, -178510.21778705332, -180160.2235627441, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038404E9, 0.0, 2025-02-14 09:46:23.603
31.0, -126538.7685941182, -155768.2118735566, -180163.1292895233, -180180.40718798724, -180140.79989681244, -180075.04106462494, -178535.5870170101, -180161.98935055608, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038527E9, 0.0, 2025-02-14 09:46:23.603
32.0, -126551.93377160237, -155810.85900197734, -180164.93978082418, -180182.1282723103, -180142.5209811355, -180076.73979720354, -178594.9085467945, -180163.8668970903, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537183603866E9, 0.0, 2025-02-14 09:46:23.603
33.0, -126645.07349074764, -155745.74837037903, -180165.8785540913, -180183.02234208852, -180143.5715131249, -180077.63386698175, -178610.48771267984, -180164.783318613, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038804E9, 0.0, 2025-02-14 09:46:23.603
34.0, -126668.85574684809, -155727.2634777145, -180166.50440293603, -180183.71524616663, -180144.264417203, -180078.37147454877, -178579.1058634646, -180165.40916745772, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836038928E9, 0.0, 2025-02-14 09:46:23.603
35.0, -126606.29321411769, -155821.09610093787, -180168.00196981453, -180185.25751653404, -180145.69492884816, -180079.86904142727, -178589.2535554473, -180166.9290860807, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039047E9, 0.0, 2025-02-14 09:46:23.603
36.0, -126605.10857166155, -155881.55756968947, -180170.6171239158, -180187.89502237976, -180148.2653794605, -180082.57360250637, -178652.73250970038, -180169.49953669307, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039238E9, 0.0, 2025-02-14 09:46:23.603
37.0, -126698.8070844182, -155823.7336067836, -180171.84646986087, -180189.16907181373, -180149.60648412784, -180083.73589321805, -178680.35926584713, -180170.70653089363, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039362E9, 0.0, 2025-02-14 09:46:23.603
38.0, -126742.75061401734, -155780.1253533513, -180173.8804786063, -180191.1360253258, -180151.72989985108, -180085.76990196347, -178654.1630213455, -180172.76289138352, 0.358, 0.624, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039484E9, 0.0, 2025-02-14 09:46:23.603
39.0, -126681.84211037662, -155857.2388717221, -180176.026246074, -180193.30414453795, -180153.80861208544, -180087.9603729201, -178654.83357367918, -180174.99806582907, 0.358, 0.618, 0.726, 192.0, 11.0, 48.0, 19.0, 80.0, 22.0, 176.0, 0.0, 0.0, 0.0, 1.7395371836039605E9, 0.0, 2025-02-14 09:46:23.603
40.0, -126653.20952572937, -155936.52050930506, -180177.90379260824, -180195.24874630556, -180155.59675164186, -180089.88262294326, -178711.2717284288, -180176.9203158522, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039732E9, 0.0, 2025-02-14 09:46:23.603
41.0, -126730.79243073374, -155898.92487513126, -180176.94266759668, -180194.3323247829, -180154.65797837474, -180088.83209095386, -178751.23664751492, -180176.04859781844, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371836039855E9, 0.0, 2025-02-14 09:46:23.603
42.0, -126782.71553310342, -155844.61013610483, -180178.775510642, -180196.12046433933, -180156.55787665342, -180090.7096374881, -178734.56224615124, -180177.81438563042, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082094E9, 0.0, 2025-02-14 09:46:24.082
43.0, -126724.31042484171, -155915.17459335027, -180183.3352665109, -180200.6355167193, -180161.00587380002, -180095.29174510142, -178725.66625185803, -180182.21767928812, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082142E9, 0.0, 2025-02-14 09:46:24.082
44.0, -126671.2473835048, -156020.25014403465, -180185.7269031676, -180203.04950512046, -180163.30810347892, -180097.59397478032, -178785.88185142062, -180184.60931594484, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840821664E9, 0.0, 2025-02-14 09:46:24.082
45.0, -126724.48923879734, -156001.6758443923, -180186.55391771244, -180203.87651966533, -180164.13511802378, -180098.42098932518, -178837.44732587904, -180185.54808921195, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840821843E9, 0.0, 2025-02-14 09:46:24.082
46.0, -126784.41426568202, -155941.01320994057, -180188.29735377996, -180205.70936271065, -180166.03501630249, -180100.27618411498, -178828.99836647493, -180187.3362287684, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840821972E9, 0.0, 2025-02-14 09:46:24.082
47.0, -126733.58639879065, -155986.45430641822, -180189.10201658035, -180206.40226678876, -180166.7279203806, -180100.99143993753, -178817.24134889143, -180188.07383633542, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082212E9, 0.0, 2025-02-14 09:46:24.082
48.0, -126653.9471332964, -156089.56290359056, -180191.35954277034, -180208.70449646766, -180168.94074308168, -180103.29366961643, -178867.28690472688, -180190.42076950322, 0.358, 0.618, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840822246E9, 0.0, 2025-02-14 09:46:24.082
49.0, -126676.7459126408, -156100.17998220684, -180194.66760094973, -180212.01255464705, -180172.24880126107, -180106.57937605138, -178929.2235886125, -180193.77353117152, 0.356, 0.628, 0.73, 192.0, 11.0, 32.0, 19.0, 160.0, 22.0, 208.0, 0.0, 0.0, 0.0, 1.739537184082239E9, 0.0, 2025-02-14 09:46:24.082
50.0, -126731.99942493433, -156039.2267750772, -180195.65107770576, -180212.83956919188, -180173.3216849949, -180107.42874234068, -178931.61522526923, -180194.75700792755, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840822558E9, 0.0, 2025-02-14 09:46:24.082
51.0, -126676.32122949616, -156072.37441210443, -180195.94165038367, -180213.17484535874, -180173.6346094173, -180107.74166676303, -178924.35090832127, -180195.06993234993, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823092E9, 0.0, 2025-02-14 09:46:24.082
52.0, -126558.34872226104, -156192.98442518528, -180196.79101667297, -180214.15832211476, -180174.39456872878, -180108.70279177462, -178979.55971712587, -180195.9863538726, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823193E9, 0.0, 2025-02-14 09:46:24.082
53.0, -126517.57914037457, -156237.39734141796, -180199.60733647435, -180217.01934540505, -180177.16618504122, -180111.6085185538, -179062.3058750994, -180198.86972890733, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823293E9, 0.0, 2025-02-14 09:46:24.082
54.0, -126521.31188169861, -156190.5257332952, -180201.26136556405, -180218.5839675169, -180178.8872693643, -180113.1731406657, -179094.93942200416, -180200.47905450812, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823393E9, 0.0, 2025-02-14 09:46:24.082
55.0, -126422.09248806149, -156215.24676266275, -180205.41879003274, -180222.8307989634, -180183.04469383296, -180117.30821338992, -179097.08518947187, -180204.72588595463, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823493E9, 0.0, 2025-02-14 09:46:24.082
56.0, -126234.47194510365, -156348.79843578322, -180207.74337145608, -180225.22243562015, -180185.36927525632, -180119.65514655772, -179154.81974539993, -180207.1845778447, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840823593E9, 0.0, 2025-02-14 09:46:24.082
57.0, -126109.36923138729, -156429.80115768925, -180210.29147032398, -180227.70347925468, -180187.8279671464, -180122.1138384478, -179260.9011245848, -180209.68797322368, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082369E9, 0.0, 2025-02-14 09:46:24.082
58.0, -126045.17502131165, -156410.80217490223, -180211.31965056894, -180228.75401124408, -180188.94555436916, -180123.18672218165, -179326.50349456116, -180210.73850521308, 0.356, 0.628, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082379E9, 0.0, 2025-02-14 09:46:24.082
59.0, -125881.47084492099, -156444.0168671628, -180212.54899651397, -180229.8939502113, -180190.1301968253, -180124.46077161562, -179351.76096579563, -180211.92314766924, 0.354, 0.628, 0.728, 192.0, 11.0, 16.0, 19.0, 160.0, 22.0, 192.0, 0.0, 0.0, 0.0, 1.7395371840823886E9, 0.0, 2025-02-14 09:46:24.082
60.0, -125591.30049840218, -156602.8707150067, -180212.79486570298, -180230.11746765586, -180190.2866590365, -180124.75134429353, -179430.17088534485, -180212.21372034715, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082399E9, 0.0, 2025-02-14 09:46:24.082
61.0, -125319.86091373693, -156736.86942301627, -180217.26521459405, -180234.7442787581, -180194.82406316092, -180129.28874841795, -179572.05975914715, -180216.99699366058, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840824087E9, 0.0, 2025-02-14 09:46:24.082
62.0, -125115.58832115988, -156763.71386810706, -180218.22633960564, -180235.66070028077, -180195.76283642804, -180130.18281819616, -179689.45112102642, -180218.09222913889, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082419E9, 0.0, 2025-02-14 09:46:24.082
63.0, -124839.61133237022, -156810.9654558856, -180218.96394717266, -180236.37595610332, -180196.56749922843, -180130.89807401874, -179756.90868579253, -180218.8298367059, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840824285E9, 0.0, 2025-02-14 09:46:24.082
64.0, -124430.52970534918, -156986.42664985976, -180220.37210707334, -180237.7394125151, -180197.84154866237, -180132.30623391943, -179844.43811707952, -180220.26034835106, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840824385E9, 0.0, 2025-02-14 09:46:24.082
65.0, -124027.84067724236, -157173.8013236286, -180223.0766681524, -180240.55573231648, -180200.59081323037, -180135.10020197634, -179991.80316827336, -180223.2778338525, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082448E9, 0.0, 2025-02-14 09:46:24.082
66.0, -123708.45660072048, -157245.59512681904, -180225.22243562015, -180242.61209280638, -180202.71422895364, -180137.22361769958, -180130.69690831864, -180225.80358097597, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840824633E9, 0.0, 2025-02-14 09:46:24.082
67.0, -123357.73537847227, -157307.7329764048, -180225.31184259796, -180242.7014997842, -180202.75893244255, -180137.29067293296, -180219.90272043977, -180227.16703738776, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082473E9, 0.0, 2025-02-14 09:46:24.082
68.0, -122902.31858519537, -157487.88803671458, -180228.15051414378, -180245.6519300523, -180205.55290049946, -180140.08464098987, -180281.23590722514, -180231.3468136009, 0.354, 0.628, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840824828E9, 0.0, 2025-02-14 09:46:24.082
69.0, -122470.5052340633, -157691.2218560245, -180229.80454323348, -180247.46242135318, -180207.09517086687, -180141.80572531294, -180307.54391044902, -180233.2914153685, 0.34400000000000003, 0.616, 0.728, 192.0, 10.0, 192.0, 19.0, 64.0, 22.0, 192.0, 0.0, 0.0, 0.0, 1.7395371840824924E9, 0.0, 2025-02-14 09:46:24.082
70.0, -122154.58567793199, -157787.71433683805, -180231.4809240676, -180249.11645044285, -180208.86095867885, -180143.52680963598, -180315.03174484154, -180234.92309271373, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825028E9, 0.0, 2025-02-14 09:46:24.082
71.0, -121843.7623195365, -157839.3468665298, -180232.75497350158, -180250.32344464344, -180210.1350081128, -180144.8232108144, -180318.04923034302, -180236.13008691432, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825124E9, 0.0, 2025-02-14 09:46:24.082
72.0, -121411.79250619323, -157998.42423181824, -180234.2301886356, -180251.82101152194, -180211.61022324685, -180146.3207776929, -180320.8208466555, -180237.6500055373, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825222E9, 0.0, 2025-02-14 09:46:24.082
73.0, -120952.48650938112, -158225.85323165098, -180237.2476741371, -180254.9502557457, -180214.60535700386, -180149.29355970546, -180325.29119554654, -180240.6451392943, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537184082532E9, 0.0, 2025-02-14 09:46:24.082
74.0, -120604.49219995645, -158355.85097740305, -180238.23115089312, -180255.9560842462, -180215.5888337599, -180150.20998122814, -180327.50401824762, -180241.60626430588, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825417E9, 0.0, 2025-02-14 09:46:24.082
75.0, -120313.47248714835, -158412.98203623082, -180240.33221487192, -180257.99009299162, -180217.7346012276, -180152.4228039292, -180330.34268979344, -180243.7520317736, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825515E9, 0.0, 2025-02-14 09:46:24.082
76.0, -119954.59287817393, -158552.88160477657, -180244.8472672519, -180262.5051453716, -180222.27200535205, -180156.93785630917, -180335.28242531806, -180248.31178764248, 0.34400000000000003, 0.616, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371840825613E9, 0.0, 2025-02-14 09:46:24.082
