%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
248.0, -150233.49526327793, -162141.87886022078, -162320.2234292297, -162337.16605152682, -162289.17685618126, -162243.46753877014, -156402.4649742204, -162308.77933606858, 0.218, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492039616E9, 0.0, 2025-02-14 09:39:09.203
249.0, -150280.41157488961, -162146.10333992285, -162324.49261242064, -162341.50228995114, -162293.6025015834, -162247.82612893893, -156531.1439670496, -162312.98146402615, 0.218, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492039745E9, 0.0, 2025-02-14 09:39:09.203
250.0, -150189.4399749565, -162149.25493589105, -162327.6218566444, -162344.5644789415, -162296.97761499617, -162251.0000766516, -156594.3099968803, -162316.20011522772, 0.218, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749203994E9, 0.0, 2025-02-14 09:39:09.203
251.0, -150133.44885509598, -162151.4677585921, -162329.81232760102, -162346.75494989814, -162299.0116237416, -162253.23525109713, -156489.45796364045, -162318.43528967325, 0.218, 0.98, 0.106, 192.0, 6.0, 208.0, 30.0, 160.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395367492040076E9, 0.0, 2025-02-14 09:39:09.204
252.0, -150221.85000441672, -162154.44054060467, -162332.76275786912, -162349.72773191068, -162301.78324005406, -162256.16332962076, -156415.85366914913, -162321.318664708, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204021E9, 0.0, 2025-02-14 09:39:09.204
253.0, -150287.45237439303, -162156.6310115613, -162334.97558057017, -162351.98525810067, -162304.13017322187, -162258.33144883293, -156512.6367226406, -162323.64324613134, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492040336E9, 0.0, 2025-02-14 09:39:09.204
254.0, -150208.57306821027, -162158.8214825179, -162337.16605152682, -162354.1757290573, -162306.49945813412, -162260.54427153402, -156592.0524706903, -162325.87842057686, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492040465E9, 0.0, 2025-02-14 09:39:09.204
255.0, -150126.74333175938, -162160.54256684097, -162338.75302538314, -162355.8744616359, -162308.1087837349, -162262.24300411262, -156509.2392574834, -162327.53244966656, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204059E9, 0.0, 2025-02-14 09:39:09.204
0.0, -150190.2446377569, -162162.44246511968, -162340.67527540628, -162357.75200817015, -162309.85221980241, -162264.12055064685, -156420.90516339603, -162329.3652927119, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492040715E9, 0.0, 2025-02-14 09:39:09.204
1.0, -150277.8634760217, -162166.8681105218, -162345.23503127517, -162362.28941229457, -162314.34492043793, -162268.65795477128, -156490.53084737432, -162333.83564160296, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492040844E9, 0.0, 2025-02-14 09:39:09.204
2.0, -150230.99186789893, -162169.59502334538, -162347.93959235426, -162364.99397337367, -162317.25064721712, -162271.42957108375, -156588.2526741329, -162336.49549919314, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492040968E9, 0.0, 2025-02-14 09:39:09.204
3.0, -150142.6354220671, -162172.25488093554, -162350.53239471107, -162367.564423986, -162319.8210978295, -162273.91061471828, -156526.42774896952, -162339.06594980552, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492041094E9, 0.0, 2025-02-14 09:39:09.204
4.0, -150194.53617269234, -162174.66886933672, -162353.0134383456, -162370.00076413166, -162322.07862401946, -162276.36930660837, -156424.01205587533, -162341.45758646223, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204122E9, 0.0, 2025-02-14 09:39:09.204
5.0, -150299.99170303246, -162178.51336938303, -162356.88029013638, -162373.84526417797, -162325.90077232133, -162280.19145491024, -156480.696079814, -162345.1679760418, 0.218, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492041345E9, 0.0, 2025-02-14 09:39:09.204
6.0, -150273.43783061957, -162181.17322697322, -162359.65190644885, -162376.6839357238, -162328.89590607834, -162282.98542296715, -156601.3731481282, -162348.07370282098, 0.222, 0.978, 0.108, 192.0, 6.0, 240.0, 30.0, 144.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.7395367492041543E9, 0.0, 2025-02-14 09:39:09.204
7.0, -150171.15624799207, -162185.46476190863, -162363.80933091752, -162380.81900844802, -162333.05333054703, -162287.2099026692, -156571.19829311353, -162352.25347903415, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492041671E9, 0.0, 2025-02-14 09:39:09.204
8.0, -150185.12608827665, -162188.4822474101, -162366.73740944118, -162383.70238348274, -162335.80259511503, -162290.0932777039, -156440.3735328166, -162355.0697988355, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953674920418E9, 0.0, 2025-02-14 09:39:09.204
9.0, -150281.19388594557, -162190.27038696653, -162368.5255489976, -162385.55757827254, -162337.56838292698, -162291.97082423817, -156438.76420721583, -162356.88029013638, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492041926E9, 0.0, 2025-02-14 09:39:09.204
10.0, -150236.9597836685, -162190.11392475534, -162368.5702524865, -162385.51287478363, -162337.76954862708, -162291.9484724937, -156538.4082839976, -162357.10380758095, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492042053E9, 0.0, 2025-02-14 09:39:09.204
11.0, -150151.82198903823, -162194.36075620184, -162372.70532521073, -162389.5808922745, -162341.88226960687, -162295.97178649568, -156541.73869392142, -162361.0600663495, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492042177E9, 0.0, 2025-02-14 09:39:09.204
12.0, -150169.16694273555, -162198.20525624815, -162376.41571479032, -162393.335985343, -162345.570307442, -162299.72687956417, -156423.78853843076, -162364.815159418, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492042303E9, 0.0, 2025-02-14 09:39:09.204
13.0, -150278.19875218853, -162200.44043069368, -162378.69559272478, -162395.74997374415, -162347.85018537645, -162302.09616447642, -156406.6223986891, -162367.16209258582, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492042427E9, 0.0, 2025-02-14 09:39:09.204
14.0, -150304.41734843462, -162202.80971560595, -162381.2213398482, -162398.20866563424, -162350.4206359888, -162304.6666150888, -156522.0468070563, -162369.68783970928, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204255E9, 0.0, 2025-02-14 09:39:09.204
15.0, -150200.66055067308, -162205.69309064068, -162383.99295616068, -162400.98028194671, -162353.3710662569, -162307.4605831457, -156543.9962201114, -162372.3700490439, 0.222, 0.978, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492042677E9, 0.0, 2025-02-14 09:39:09.204
16.0, -150161.52264613184, -162209.60464592036, -162387.81510446253, -162404.84713373746, -162357.059104092, -162311.1709727253, -156428.77297744429, -162376.1698456013, 0.226, 0.984, 0.106, 192.0, 7.0, 16.0, 30.0, 192.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395367492042804E9, 0.0, 2025-02-14 09:39:09.204
17.0, -150260.25030139094, -162211.32573024344, -162389.5808922745, -162406.52351457163, -162358.6237262039, -162312.93676053724, -156399.17926778548, -162377.95798515773, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204295E9, 0.0, 2025-02-14 09:39:09.204
18.0, -150306.04902577985, -162214.72319540064, -162393.04541266506, -162410.09979368447, -162362.2670605501, -162316.49068790564, -156516.30240873128, -162381.44485729278, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492043076E9, 0.0, 2025-02-14 09:39:09.204
19.0, -150211.99288511192, -162216.3325210014, -162394.74414524366, -162411.70911928525, -162364.05520010652, -162318.14471699533, -156579.3119763508, -162383.16594161582, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953674920432E9, 0.0, 2025-02-14 09:39:09.204
20.0, -150154.86182628415, -162219.3276547584, -162397.69457551176, -162414.70425304226, -162366.8715199079, -162321.02809203006, -156477.45507686795, -162385.9822614172, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492043324E9, 0.0, 2025-02-14 09:39:09.204
21.0, -150237.92090868007, -162222.56865770445, -162400.82381973552, -162417.85584901046, -162369.8666536649, -162324.20203974273, -156401.83912537564, -162389.11150564093, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492043517E9, 0.0, 2025-02-14 09:39:09.204
22.0, -150313.13452877218, -162225.9437711172, -162404.333043615, -162421.27566591214, -162373.35352579993, -162327.57715315546, -156490.37438516313, -162392.66543300933, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204364E9, 0.0, 2025-02-14 09:39:09.204
23.0, -150248.71680125198, -162229.4306432522, -162407.86461923894, -162424.89664851388, -162377.1756741018, -162331.15343226833, -156572.53939778084, -162396.2864156111, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492043767E9, 0.0, 2025-02-14 09:39:09.204
24.0, -150161.61205310965, -162230.21295430817, -162408.57987506152, -162425.589552592, -162377.7791712021, -162331.91339157982, -156490.41908865204, -162396.9793196892, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204389E9, 0.0, 2025-02-14 09:39:09.204
25.0, -150224.4204550291, -162233.65512295428, -162411.88793324088, -162428.9423142603, -162380.99782240365, -162335.24380150365, -156400.5203724528, -162400.30972961304, 0.226, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044015E9, 0.0, 2025-02-14 09:39:09.204
26.0, -150313.17923226109, -162239.51128000158, -162417.85584901046, -162434.8431747965, -162386.89868293985, -162341.14466203985, -156451.683515511, -162406.14353491587, 0.224, 0.98, 0.112, 192.0, 7.0, 0.0, 30.0, 160.0, 3.0, 128.0, 0.0, 0.0, 0.0, 1.7395367492044141E9, 0.0, 2025-02-14 09:39:09.204
27.0, -150263.9606909705, -162240.2935910575, -162418.70521529976, -162435.6478375969, -162387.81510446253, -162341.97167658468, -156519.4987081884, -162406.90349422736, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044272E9, 0.0, 2025-02-14 09:39:09.204
28.0, -150180.45457368548, -162242.41700678074, -162420.76157578966, -162437.70419808678, -162389.9385201858, -162344.00568533014, -156423.34150354165, -162408.93750297278, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044396E9, 0.0, 2025-02-14 09:39:09.204
29.0, -150227.2591265749, -162247.4014457943, -162425.70131131427, -162442.5992301225, -162394.74414524366, -162348.90071736585, -156284.0901355851, -162413.98899721968, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204452E9, 0.0, 2025-02-14 09:39:09.204
30.0, -150332.35702900376, -162248.76490220605, -162427.2882851706, -162444.1415004899, -162396.17465688882, -162350.4206359888, -156313.32621733265, -162415.46421235375, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044642E9, 0.0, 2025-02-14 09:39:09.204
31.0, -150303.85855482324, -162251.62592549634, -162430.21636369426, -162447.2036894803, -162399.25919762364, -162353.43812149027, -156424.9731808869, -162418.45934611076, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044764E9, 0.0, 2025-02-14 09:39:09.204
32.0, -150203.47687047446, -162255.6939429872, -162434.17262246282, -162451.15994824888, -162403.2825116256, -162357.4167320033, -156397.43583171797, -162422.39325313488, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492044888E9, 0.0, 2025-02-14 09:39:09.204
33.0, -150222.98994338393, -162256.11862613185, -162434.3961399074, -162451.4058174379, -162403.41662209234, -162357.68495293678, -156293.14259208948, -162422.6391223239, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492045016E9, 0.0, 2025-02-14 09:39:09.204
34.0, -150297.51065939793, -162258.26439359956, -162436.6983695863, -162453.7527506057, -162405.80825874905, -162360.0095343601, -156312.00746440978, -162425.1425177029, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204514E9, 0.0, 2025-02-14 09:39:09.204
35.0, -150233.83053944475, -162259.62785001134, -162438.30769518708, -162455.2503174842, -162407.52934307212, -162361.574156472, -156418.8711546506, -162426.9306572593, 0.224, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492045329E9, 0.0, 2025-02-14 09:39:09.204
36.0, -150151.75493380488, -162261.59480352342, -162440.1405382324, -162457.1502157629, -162409.36218611745, -162363.45170300626, -156434.36091355814, -162428.584686349, 0.218, 0.98, 0.116, 192.0, 6.0, 208.0, 30.0, 160.0, 3.0, 160.0, 0.0, 0.0, 0.0, 1.7395367492045455E9, 0.0, 2025-02-14 09:39:09.204
37.0, -150183.6508731426, -162265.21578612516, -162443.6497621119, -162460.5476809201, -162412.71494778575, -162366.7821129301, -156337.399046111, -162431.91509627286, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204559E9, 0.0, 2025-02-14 09:39:09.204
38.0, -150306.92074381362, -162268.12151290436, -162446.57784063552, -162463.4534076993, -162415.57597107603, -162369.7325431982, -156330.98409545232, -162434.7314160742, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204572E9, 0.0, 2025-02-14 09:39:09.204
39.0, -150327.86432836825, -162270.58020479445, -162449.12593950343, -162466.02385831164, -162418.21347692175, -162372.2806420661, -156466.7262395294, -162437.30186668658, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204596E9, 0.0, 2025-02-14 09:39:09.204
40.0, -150214.94331538002, -162273.84355948493, -162452.3892941939, -162469.24250951322, -162421.6779973123, -162375.49929326764, -156503.51721090285, -162440.56522137707, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492046092E9, 0.0, 2025-02-14 09:39:09.204
41.0, -150173.97256779345, -162276.548120564, -162454.93739306182, -162471.83531187003, -162424.06963396905, -162378.0250403911, -156380.5602646542, -162443.0909685005, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492046218E9, 0.0, 2025-02-14 09:39:09.204
42.0, -150266.4193828606, -162280.12439967686, -162458.42426519684, -162475.32218400505, -162427.51180261516, -162381.60131950394, -156322.06574941467, -162446.66724761334, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492046344E9, 0.0, 2025-02-14 09:39:09.204
43.0, -150320.42119746463, -162283.7453822786, -162462.11230303196, -162479.12198056246, -162431.3786544059, -162385.40111606134, -156421.93334364097, -162450.3552854485, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492046473E9, 0.0, 2025-02-14 09:39:09.204
44.0, -150231.68477197704, -162287.12049569137, -162465.42036121135, -162482.51944571966, -162434.8431747965, -162388.75387772964, -156487.51336187284, -162453.7527506057, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492046597E9, 0.0, 2025-02-14 09:39:09.204
45.0, -150161.7908670653, -162290.74147829312, -162468.9519368353, -162486.02866959915, -162438.30769518708, -162392.26310160913, -156392.63020666008, -162457.37373320744, 0.218, 0.98, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204672E9, 0.0, 2025-02-14 09:39:09.204
46.0, -150236.5127487794, -162291.4120306268, -162469.6001374245, -162486.63216669945, -162438.77708182062, -162392.84424696496, -156314.37674932205, -162457.88782332992, 0.216, 0.984, 0.106, 192.0, 6.0, 192.0, 30.0, 192.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395367492046852E9, 0.0, 2025-02-14 09:39:09.204
47.0, -150304.43970017906, -162292.1049347049, -162470.67302115835, -162487.59329171103, -162439.76055857667, -162393.827723721, -156408.2764277788, -162458.8042448526, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204698E9, 0.0, 2025-02-14 09:39:09.204
48.0, -150227.72851320845, -162294.11659170588, -162472.70702990377, -162489.56024522308, -162441.92867778882, -162395.90643595534, -156499.02451026734, -162460.7935501091, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047105E9, 0.0, 2025-02-14 09:39:09.204
49.0, -150150.3467739042, -162297.5140568631, -162476.01508808316, -162492.82359991356, -162445.28143945712, -162399.19214239027, -156424.14616634205, -162464.1463117774, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047231E9, 0.0, 2025-02-14 09:39:09.204
50.0, -150213.4010450126, -162301.17974295377, -162479.5019602182, -162496.4445825153, -162448.65655286988, -162402.70136626976, -156329.3077146182, -162467.72259089025, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204743E9, 0.0, 2025-02-14 09:39:09.204
51.0, -150298.8741158097, -162303.32551042148, -162481.71478291927, -162498.67975696086, -162450.77996859312, -162404.95889245975, -156389.7691833698, -162469.95776533577, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047553E9, 0.0, 2025-02-14 09:39:09.204
52.0, -150249.52146405238, -162305.44892614472, -162483.97230910926, -162500.93728315082, -162453.3057157166, -162407.26112213865, -156501.90788530206, -162472.12588454795, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047677E9, 0.0, 2025-02-14 09:39:09.204
53.0, -150162.66258509905, -162308.73463257964, -162487.32507077756, -162504.22298958577, -162456.5914221515, -162410.47977334022, -156455.63977427958, -162475.41159098287, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047803E9, 0.0, 2025-02-14 09:39:09.204
54.0, -150212.84225140122, -162313.42849891528, -162491.9071783909, -162508.8050971991, -162460.9500123203, -162415.10658444246, -156347.0549997157, -162479.99369859623, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492047927E9, 0.0, 2025-02-14 09:39:09.204
55.0, -150312.95571481655, -162316.44598441673, -162494.9023121479, -162511.9119896784, -162463.87809084394, -162418.14642168838, -156386.7069943794, -162483.01118409768, 0.216, 0.984, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492048056E9, 0.0, 2025-02-14 09:39:09.204
56.0, -150284.1219644692, -162318.5246966511, -162497.2045418268, -162514.102460635, -162466.38148622293, -162420.3815961339, -156483.7359170599, -162485.31341377657, 0.216, 0.98, 0.11, 192.0, 6.0, 192.0, 30.0, 160.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.739536749204818E9, 0.0, 2025-02-14 09:39:09.204
57.0, -150175.17956199404, -162322.7715280976, -162501.4513732733, -162518.2151816148, -162470.62831766944, -162424.5837240915, -156433.28802982427, -162489.51554173417, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492049675E9, 0.0, 2025-02-14 09:39:09.204
58.0, -150203.07453907427, -162325.7666618546, -162504.2453413302, -162521.14326013843, -162473.31052700407, -162427.3776921484, -156298.14938284748, -162492.30950979108, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204985E9, 0.0, 2025-02-14 09:39:09.204
59.0, -150318.96833407503, -162327.77831885556, -162506.27935007567, -162523.24432411723, -162475.2998322606, -162429.4787561272, -156292.56144673366, -162494.41057376988, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749204999E9, 0.0, 2025-02-14 09:39:09.204
60.0, -150323.21516552154, -162330.95226656823, -162509.6097599995, -162526.59708578553, -162478.67494567335, -162432.7868143066, -156408.924628368, -162497.71863194928, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749205012E9, 0.0, 2025-02-14 09:39:09.205
61.0, -150218.63135321514, -162334.32737998097, -162513.0072251567, -162529.9721991983, -162482.18416955284, -162436.1842794638, -156421.35219828514, -162501.1608005954, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492050245E9, 0.0, 2025-02-14 09:39:09.205
62.0, -150212.32816127877, -162336.83077535997, -162515.39886181342, -162532.38618759945, -162484.41934399836, -162438.55356437608, -156311.40396730948, -162503.5524372521, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749205038E9, 0.0, 2025-02-14 09:39:09.205
63.0, -150323.25986901045, -162340.13883353936, -162518.6622165039, -162535.56013531212, -162487.7050504333, -162441.839270811, -156302.66443522746, -162506.77108845368, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492050507E9, 0.0, 2025-02-14 09:39:09.205
64.0, -150330.70299991407, -162343.33513299646, -162521.99262642773, -162538.82349000257, -162491.19192256834, -162445.1920324793, -156412.9702941144, -162510.23560884423, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367492050636E9, 0.0, 2025-02-14 09:39:09.205
65.0, -150218.34078053723, -162345.34678999745, -162523.93722819534, -162540.79044351465, -162493.2929865471, -162447.18133773582, -156444.19568111846, -162512.26961758969, 0.216, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536749205109E9, 0.0, 2025-02-14 09:39:09.205
