%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
214.0, -187500.02235174447, -187500.02235174447, -91000.14311076918, -187500.02235174447, -187500.02235174447, -162403.03664243658, -166580.1753497333, -150318.74481663047, 0.076, 0.766, 0.5760000000000001, 192.0, 2.0, 96.0, 23.0, 240.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330433705E9, 0.0, 2024-11-05 15:02:13.043
215.0, -187500.02235174447, -187500.02235174447, -91024.70767792556, -187500.02235174447, -187500.02235174447, -162321.20690598572, -166578.7224863437, -150285.66423483661, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330433831E9, 0.0, 2024-11-05 15:02:13.043
216.0, -187500.02235174447, -187500.02235174447, -91026.42876224862, -187500.02235174447, -187500.02235174447, -162249.36839930635, -166550.8498610079, -150242.43596106005, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043396E9, 0.0, 2024-11-05 15:02:13.043
217.0, -187500.02235174447, -187500.02235174447, -91024.05947733636, -187500.02235174447, -187500.02235174447, -162140.15777589774, -166513.76831695656, -150206.13672806462, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434084E9, 0.0, 2024-11-05 15:02:13.043
218.0, -187500.02235174447, -187500.02235174447, -91048.06525088135, -187500.02235174447, -187500.02235174447, -162014.20569589207, -166501.8548371619, -150186.1989720105, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043421E9, 0.0, 2024-11-05 15:02:13.043
219.0, -187500.02235174447, -187500.02235174447, -91083.11278618727, -187500.02235174447, -187500.02235174447, -161904.2127614275, -166502.63714821782, -150174.86663757166, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434337E9, 0.0, 2024-11-05 15:02:13.043
220.0, -187500.02235174447, -187500.02235174447, -91092.2546496695, -187500.02235174447, -187500.02235174447, -161802.64643462258, -166479.033706073, -150147.441047125, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434463E9, 0.0, 2024-11-05 15:02:13.043
221.0, -187500.02235174447, -187500.02235174447, -91081.3022948864, -187500.02235174447, -187500.02235174447, -161692.9217210915, -166432.542077606, -150106.47029953843, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434587E9, 0.0, 2024-11-05 15:02:13.043
222.0, -187500.02235174447, -187500.02235174447, -91084.4985943435, -187500.02235174447, -187500.02235174447, -161583.12995232703, -166400.28851035697, -150069.4111072315, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434735E9, 0.0, 2024-11-05 15:02:13.043
223.0, -187500.02235174447, -187500.02235174447, -91099.02722823944, -187500.02235174447, -187500.02235174447, -161468.8678346715, -166382.18359734816, -150027.8592142891, 0.076, 0.766, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330434864E9, 0.0, 2024-11-05 15:02:13.043
224.0, -187500.02235174447, -187500.02235174447, -91109.53254813344, -187500.02235174447, -187500.02235174447, -161381.69603129578, -166353.55101270092, -149986.8437632136, 0.068, 0.8280000000000001, 0.62, 192.0, 2.0, 32.0, 25.0, 224.0, 19.0, 96.0, 0.0, 0.0, 0.0, 1.7308297330434985E9, 0.0, 2024-11-05 15:02:13.043
225.0, -187500.02235174447, -187500.02235174447, -91112.52768189045, -187500.02235174447, -187500.02235174447, -161303.75549838014, -166313.87666629275, -149947.28117552772, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435123E9, 0.0, 2024-11-05 15:02:13.043
226.0, -187500.02235174447, -187500.02235174447, -91124.86584482978, -187500.02235174447, -187500.02235174447, -161225.14441313082, -166279.1867588981, -149905.7292825853, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435252E9, 0.0, 2024-11-05 15:02:13.043
227.0, -187500.02235174447, -187500.02235174447, -91159.15342082422, -187500.02235174447, -187500.02235174447, -161165.84523509088, -166260.85832844477, -149879.75655552823, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043544E9, 0.0, 2024-11-05 15:02:13.043
228.0, -187500.02235174447, -187500.02235174447, -91183.38271181379, -187500.02235174447, -187500.02235174447, -161127.51199335005, -166228.0459675844, -149846.94419466786, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435565E9, 0.0, 2024-11-05 15:02:13.043
229.0, -187500.02235174447, -187500.02235174447, -91196.41377883122, -187500.02235174447, -187500.02235174447, -161090.13987662076, -166174.73705705846, -149800.09493828952, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435684E9, 0.0, 2024-11-05 15:02:13.043
230.0, -187500.02235174447, -187500.02235174447, -91203.76750275702, -187500.02235174447, -187500.02235174447, -161010.92529427115, -166128.98303615846, -149746.62956555243, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435803E9, 0.0, 2024-11-05 15:02:13.043
231.0, -187500.02235174447, -187500.02235174447, -91224.15229370026, -187500.02235174447, -187500.02235174447, -160927.30741826387, -166095.32130900875, -149692.51599222614, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330435932E9, 0.0, 2024-11-05 15:02:13.043
232.0, -187500.02235174447, -187500.02235174447, -91242.30191019797, -187500.02235174447, -187500.02235174447, -160874.8255222828, -166061.43606441453, -149635.45198863174, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043605E9, 0.0, 2024-11-05 15:02:13.043
233.0, -187500.02235174447, -187500.02235174447, -91242.6371863648, -187500.02235174447, -187500.02235174447, -160836.93931543105, -166003.0756596417, -149571.548351234, 0.068, 0.8280000000000001, 0.62, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330436175E9, 0.0, 2024-11-05 15:02:13.043
234.0, -187500.02235174447, -187500.02235174447, -91245.31939569944, -187500.02235174447, -187500.02235174447, -160789.33009974123, -165947.59862990363, -149506.46007138016, 0.042, 0.894, 0.588, 192.0, 1.0, 80.0, 27.0, 240.0, 18.0, 96.0, 0.0, 0.0, 0.0, 1.73082973304363E9, 0.0, 2024-11-05 15:02:13.043
235.0, -187500.02235174447, -187500.02235174447, -91265.7935936205, -187500.02235174447, -187500.02235174447, -160749.43223588853, -165921.29062667975, -149459.275538835, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330436428E9, 0.0, 2024-11-05 15:02:13.043
236.0, -187500.02235174447, -187500.02235174447, -91294.78380617902, -187500.02235174447, -187500.02235174447, -160720.30791286327, -165900.10117293612, -149414.86262260232, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330436552E9, 0.0, 2024-11-05 15:02:13.043
237.0, -187500.02235174447, -187500.02235174447, -91315.302707589, -187500.02235174447, -187500.02235174447, -160701.39833705407, -165857.52109974876, -149391.54975313542, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330436673E9, 0.0, 2024-11-05 15:02:13.043
238.0, -187500.02235174447, -187500.02235174447, -91324.33281234895, -187500.02235174447, -187500.02235174447, -160659.95820283392, -165806.380308435, -149355.4516858401, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330436795E9, 0.0, 2024-11-05 15:02:13.043
239.0, -187500.02235174447, -187500.02235174447, -91341.76717302408, -187500.02235174447, -187500.02235174447, -160615.96996974587, -165782.91097675695, -149318.45954876658, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043692E9, 0.0, 2024-11-05 15:02:13.043
240.0, -187500.02235174447, -187500.02235174447, -91368.32104543698, -187500.02235174447, -187500.02235174447, -160584.2081408749, -165769.07524693912, -149290.89984785317, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437045E9, 0.0, 2024-11-05 15:02:13.043
241.0, -187500.02235174447, -187500.02235174447, -91383.27436247759, -187500.02235174447, -187500.02235174447, -160564.91858540996, -165741.2249733478, -149269.75509759845, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437167E9, 0.0, 2024-11-05 15:02:13.043
242.0, -187500.02235174447, -187500.02235174447, -91389.64460964735, -187500.02235174447, -187500.02235174447, -160552.17809107044, -165688.72072562226, -149252.2760334344, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437348E9, 0.0, 2024-11-05 15:02:13.043
243.0, -187500.02235174447, -187500.02235174447, -91408.3753715009, -187500.02235174447, -187500.02235174447, -160529.66988440393, -165636.68586453033, -149227.80087325585, 0.042, 0.894, 0.588, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437472E9, 0.0, 2024-11-05 15:02:13.043
244.0, -187500.02235174447, -187500.02235174447, -91435.77861020311, -187500.02235174447, -187500.02235174447, -160504.5241718917, -165605.1922565928, -149208.8689457022, 0.046, 0.9400000000000001, 0.542, 192.0, 1.0, 112.0, 29.0, 96.0, 16.0, 240.0, 0.0, 0.0, 0.0, 1.7308297330437596E9, 0.0, 2024-11-05 15:02:13.043
245.0, -187500.02235174447, -187500.02235174447, -91443.71347948474, -187500.02235174447, -187500.02235174447, -160483.84880827056, -165581.65586968136, -149195.70376821802, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437727E9, 0.0, 2024-11-05 15:02:13.043
246.0, -187500.02235174447, -187500.02235174447, -91434.8845404249, -187500.02235174447, -187500.02235174447, -160461.49706381524, -165557.583040903, -149172.32384351778, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330437856E9, 0.0, 2024-11-05 15:02:13.043
247.0, -187500.02235174447, -187500.02235174447, -91444.04875565157, -187500.02235174447, -187500.02235174447, -160439.9723339048, -165543.54614538504, -149154.48715144244, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043798E9, 0.0, 2024-11-05 15:02:13.043
248.0, -187500.02235174447, -187500.02235174447, -91470.11088968646, -187500.02235174447, -187500.02235174447, -160437.40188329242, -165551.99510478915, -149148.00514555039, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330438104E9, 0.0, 2024-11-05 15:02:13.043
249.0, -187500.02235174447, -187500.02235174447, -91478.80571827957, -187500.02235174447, -187500.02235174447, -160428.68470295487, -165548.79880533204, -149140.80788383578, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330438223E9, 0.0, 2024-11-05 15:02:13.043
250.0, -187500.02235174447, -187500.02235174447, -91468.83684025251, -187500.02235174447, -187500.02235174447, -160419.85576389503, -165525.48593586517, -149130.41432266406, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330438344E9, 0.0, 2024-11-05 15:02:13.043
251.0, -187500.02235174447, -187500.02235174447, -91471.96608447625, -187500.02235174447, -187500.02235174447, -160420.54866797314, -165514.7123950377, -149126.52511912884, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330438492E9, 0.0, 2024-11-05 15:02:13.043
252.0, -187500.02235174447, -187500.02235174447, -91497.51412838866, -187500.02235174447, -187500.02235174447, -160429.3105517996, -165529.68806382277, -149134.79526457732, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043862E9, 0.0, 2024-11-05 15:02:13.043
253.0, -187500.02235174447, -187500.02235174447, -91511.99805879571, -187500.02235174447, -187500.02235174447, -160441.69341822786, -165537.80174706003, -149141.27727046935, 0.046, 0.9400000000000001, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330438745E9, 0.0, 2024-11-05 15:02:13.043
254.0, -187500.02235174447, -187500.02235174447, -91501.02335226815, -187500.02235174447, -187500.02235174447, -160447.48252004178, -165519.49566835116, -149134.77291283285, 0.068, 0.908, 0.534, 192.0, 2.0, 32.0, 28.0, 96.0, 16.0, 176.0, 0.0, 0.0, 0.0, 1.730829733043887E9, 0.0, 2024-11-05 15:02:13.043
255.0, -187500.02235174447, -187500.02235174447, -91500.12928248994, -187500.02235174447, -187500.02235174447, -160456.0655899126, -165510.39850835784, -149134.66115411057, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330439E9, 0.0, 2024-11-05 15:02:13.043
0.0, -187500.02235174447, -187500.02235174447, -91524.22446301275, -187500.02235174447, -187500.02235174447, -160472.04708719815, -165525.19536318726, -149145.79232284933, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043912E9, 0.0, 2024-11-05 15:02:13.043
1.0, -187500.02235174447, -187500.02235174447, -91541.54706496562, -187500.02235174447, -187500.02235174447, -160488.49797111726, -165533.51021212462, -149152.56490141927, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330439303E9, 0.0, 2024-11-05 15:02:13.043
2.0, -187500.02235174447, -187500.02235174447, -91533.4557334728, -187500.02235174447, -187500.02235174447, -160501.2831689457, -165516.63464506087, -149144.94295656003, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330439427E9, 0.0, 2024-11-05 15:02:13.043
3.0, -187500.02235174447, -187500.02235174447, -91528.73951539274, -187500.02235174447, -187500.02235174447, -160511.81084058416, -165501.4131070868, -149134.99643027742, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043955E9, 0.0, 2024-11-05 15:02:13.043
4.0, -187500.02235174447, -187500.02235174447, -91547.69379469083, -187500.02235174447, -187500.02235174447, -160542.67859967693, -165508.99034845716, -149130.19080521952, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330439675E9, 0.0, 2024-11-05 15:02:13.043
5.0, -187500.02235174447, -187500.02235174447, -91569.59850425702, -187500.02235174447, -187500.02235174447, -160578.7543152278, -165518.48983985066, -149130.79430231982, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733043986E9, 0.0, 2024-11-05 15:02:13.043
6.0, -187500.02235174447, -187500.02235174447, -91567.65390248942, -187500.02235174447, -187500.02235174447, -160597.28391138124, -165502.95537745423, -149124.62522085014, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330439985E9, 0.0, 2024-11-05 15:02:13.043
7.0, -187500.02235174447, -187500.02235174447, -91561.52952450866, -187500.02235174447, -187500.02235174447, -160610.5608475877, -165477.47438877515, -149115.9080405126, 0.068, 0.908, 0.534, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330440104E9, 0.0, 2024-11-05 15:02:13.044
8.0, -187500.02235174447, -187500.02235174447, -91579.88030670647, -187500.02235174447, -187500.02235174447, -160627.68228384046, -165473.4063712843, -149115.438653879, 0.088, 0.866, 0.53, 192.0, 2.0, 192.0, 27.0, 16.0, 16.0, 144.0, 0.0, 0.0, 0.0, 1.7308297330440226E9, 0.0, 2024-11-05 15:02:13.044
9.0, -187500.02235174447, -187500.02235174447, -91601.0697604501, -187500.02235174447, -187500.02235174447, -160649.58699340667, -165470.79121718302, -149112.71174105548, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330440357E9, 0.0, 2024-11-05 15:02:13.044
10.0, -187500.02235174447, -187500.02235174447, -91601.15916742792, -187500.02235174447, -187500.02235174447, -160665.7696563923, -165445.55609769298, -149102.80991826177, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297330440483E9, 0.0, 2024-11-05 15:02:13.044
11.0, -187500.02235174447, -187500.02235174447, -91593.3137051241, -187500.02235174447, -187500.02235174447, -160673.5257117183, -165413.72721358863, -149088.72831925494, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335233586E9, 0.0, 2024-11-05 15:02:13.523
12.0, -187500.02235174447, -187500.02235174447, -91607.23884191977, -187500.02235174447, -187500.02235174447, -160687.49555200286, -165406.7534693186, -149079.60880751716, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335234215E9, 0.0, 2024-11-05 15:02:13.523
13.0, -187500.02235174447, -187500.02235174447, -91632.89864455446, -187500.02235174447, -187500.02235174447, -160707.56741852374, -165415.80592582296, -149074.89258943708, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733523445E9, 0.0, 2024-11-05 15:02:13.523
14.0, -187500.02235174447, -187500.02235174447, -91634.70913585534, -187500.02235174447, -187500.02235174447, -160721.6937210195, -165399.31033841497, -149059.46988576293, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335234773E9, 0.0, 2024-11-05 15:02:13.523
15.0, -187500.02235174447, -187500.02235174447, -91620.85105429305, -187500.02235174447, -187500.02235174447, -160728.6451135451, -165366.25210836556, -149036.3358302517, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335235023E9, 0.0, 2024-11-05 15:02:13.523
16.0, -187500.02235174447, -187500.02235174447, -91630.66347010894, -187500.02235174447, -187500.02235174447, -160742.7937677853, -165350.02474189101, -149019.7731876103, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335236063E9, 0.0, 2024-11-05 15:02:13.523
17.0, -187500.02235174447, -187500.02235174447, -91656.50208669927, -187500.02235174447, -187500.02235174447, -160761.41277091656, -165344.61561973282, -149003.07643450217, 0.088, 0.866, 0.53, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335236201E9, 0.0, 2024-11-05 15:02:13.523
18.0, -187500.02235174447, -187500.02235174447, -91664.30284551416, -187500.02235174447, -187500.02235174447, -160776.2543292349, -165324.49904972306, -148977.08135570068, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 4.0, 112.0, 25.0, 160.0, 17.0, 96.0, 0.0, 0.0, 0.0, 1.7308297335236328E9, 0.0, 2024-11-05 15:02:13.523
19.0, -187500.02235174447, -187500.02235174447, -91654.49042969829, -187500.02235174447, -187500.02235174447, -160788.5477886853, -165286.3669736823, -148941.20680584988, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733523646E9, 0.0, 2024-11-05 15:02:13.523
20.0, -187500.02235174447, -187500.02235174447, -91658.11141230004, -187500.02235174447, -187500.02235174447, -160803.4116987481, -165254.62749655577, -148901.66656990847, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335236588E9, 0.0, 2024-11-05 15:02:13.523
21.0, -187500.02235174447, -187500.02235174447, -91682.87714515653, -187500.02235174447, -187500.02235174447, -160825.53992575884, -165240.61295278228, -148872.07286024964, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733523671E9, 0.0, 2024-11-05 15:02:13.523
22.0, -187500.02235174447, -187500.02235174447, -91695.75174996279, -187500.02235174447, -187500.02235174447, -160845.14240564615, -165216.249551326, -148837.2264906438, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335236833E9, 0.0, 2024-11-05 15:02:13.523
23.0, -187500.02235174447, -187500.02235174447, -91688.26391557025, -187500.02235174447, -187500.02235174447, -160858.64285929716, -165161.30896345485, -148794.6687692009, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335236957E9, 0.0, 2024-11-05 15:02:13.523
24.0, -187500.02235174447, -187500.02235174447, -91694.03066563973, -187500.02235174447, -187500.02235174447, -160872.70210655953, -165110.79402098586, -148762.32579497408, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829733523708E9, 0.0, 2024-11-05 15:02:13.523
25.0, -187500.02235174447, -187500.02235174447, -91718.50582581828, -187500.02235174447, -187500.02235174447, -160887.34249917776, -165083.18961658355, -148731.34627715903, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73082973352372E9, 0.0, 2024-11-05 15:02:13.523
26.0, -187500.02235174447, -187500.02235174447, -91734.1073434481, -187500.02235174447, -187500.02235174447, -160907.23555174298, -165053.68531390253, -148692.96833192927, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335237324E9, 0.0, 2024-11-05 15:02:13.523
27.0, -187500.02235174447, -187500.02235174447, -91725.7477910218, -187500.02235174447, -187500.02235174447, -160929.6319996872, -165013.18395294953, -148614.04432225757, 0.14200000000000002, 0.8200000000000001, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297335237446E9, 0.0, 2024-11-05 15:02:13.523
28.0, -187500.02235174447, -187500.02235174447, -91716.60592753958, -187500.02235174447, -187500.02235174447, -160949.3462382968, -164963.45132153647, -148549.17955984827, 0.10400000000000001, 0.872, 0.502, 192.0, 3.0, 64.0, 27.0, 64.0, 15.0, 176.0, 0.0, 0.0, 0.0, 1.7308297335237567E9, 0.0, 2024-11-05 15:02:13.523
