%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
35.0, -179281.08474982798, -105784.05628014283, -179295.45692151273, -179004.52661568244, -179183.47468179165, -185966.67033036595, -180877.73691150392, -180152.9145423072, 0.044, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172208321E9, 0.0, 2025-03-22 18:16:12.208
36.0, -180563.22551527328, -107520.25038245326, -179386.9426115683, -179294.20522382323, -179009.8016273739, -185966.08918501012, -180719.88889216052, -179751.74543282337, 0.044, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781722083333E9, 0.0, 2025-03-22 18:16:12.208
37.0, -181966.49038392192, -109114.22033479458, -179516.09099103106, -179644.16648675996, -179315.72995373368, -185969.15137400047, -180338.56813175298, -179061.59061927686, 0.044, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781722083447E9, 0.0, 2025-03-22 18:16:12.208
38.0, -180797.3823901871, -107630.82446227367, -179387.72492262424, -179511.01714503972, -179560.66036947494, -185972.57119090215, -180528.98264276775, -179337.835829, 0.044, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781722083588E9, 0.0, 2025-03-22 18:16:12.208
39.0, -179328.6716137733, -105949.79446527893, -179296.5298052466, -179271.13822354536, -179340.60744531246, -185974.58284790313, -180861.57660026272, -180090.4637682991, 0.044, 0.9460000000000001, 0.338, 192.0, 1.0, 96.0, 29.0, 144.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.7426781722083704E9, 0.0, 2025-03-22 18:16:12.208
40.0, -180233.67139502423, -107255.38221065787, -179381.13115800993, -179355.6948728198, -179051.08529938286, -185973.33115021363, -180659.02509200873, -179913.1697312796, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781722084713E9, 0.0, 2025-03-22 18:16:12.208
41.0, -181903.41376106904, -109215.36197845484, -179541.25905528775, -179598.6359833045, -179236.94005452874, -185976.57215315965, -180235.50423806958, -179153.1433645658, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172208515E9, 0.0, 2025-03-22 18:16:12.208
42.0, -181152.2163334151, -108202.4926784626, -179453.81903097857, -179526.39514522496, -179540.49909597627, -185978.31558922716, -180326.74405893614, -179236.58242661745, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726875331E9, 0.0, 2025-03-22 18:16:12.687
43.0, -179486.78785405014, -106261.24367251918, -179319.03801191307, -179271.83112762347, -179392.3964372154, -185980.48370843934, -180691.59158368013, -180008.1869969591, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726875815E9, 0.0, 2025-03-22 18:16:12.687
44.0, -179937.95781588054, -107014.58686764084, -179375.65498061836, -179287.6114592089, -179063.93755244467, -185977.62268514905, -180601.9834401588, -180058.38901500573, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687596E9, 0.0, 2025-03-22 18:16:12.687
45.0, -181753.0982796071, -109200.2745509475, -179547.85281990207, -179543.60598845556, -179168.47666126213, -185980.86368809507, -180158.010740043, -179281.2635637836, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876092E9, 0.0, 2025-03-22 18:16:12.687
46.0, -181487.35838977795, -108746.51178676031, -179511.73240086227, -179541.21435179882, -179506.68090661537, -185985.71401664187, -180139.23527470056, -179170.86829791885, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876225E9, 0.0, 2025-03-22 18:16:12.687
47.0, -179725.48213308837, -106672.96280538593, -179337.00881445516, -179285.6221539524, -179440.0056529052, -185988.46328120987, -180508.97783148027, -179904.43019919758, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876345E9, 0.0, 2025-03-22 18:16:12.687
48.0, -179688.2217750814, -106817.3103710783, -179347.51413434913, -179228.42403989125, -179093.7771312925, -185985.02111256376, -180531.73190733575, -180172.4276152167, 0.044, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876485E9, 0.0, 2025-03-22 18:16:12.687
49.0, -181518.65083201538, -109085.43128793614, -179521.47776144478, -179476.2154789228, -179104.77418956452, -185987.83743236514, -179995.89353750867, -179430.37205104495, 0.038, 0.9460000000000001, 0.34, 192.0, 1.0, 48.0, 29.0, 144.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.7426781726876595E9, 0.0, 2025-03-22 18:16:12.687
50.0, -181761.7037012224, -109233.77981588601, -179528.54091269267, -179530.79843888266, -179439.04452789362, -185992.0395603227, -179600.0441432052, -179111.39030592327, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876714E9, 0.0, 2025-03-22 18:16:12.687
51.0, -179984.89647923666, -107116.17554619022, -179342.14971567987, -179264.87973509787, -179436.4070220479, -185991.61487717807, -180265.7014448287, -179741.55303735175, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876822E9, 0.0, 2025-03-22 18:16:12.687
52.0, -179456.6577025244, -106641.93858408196, -179325.5200178051, -179128.9811288096, -179096.23582318256, -185990.43023472195, -180913.47735088796, -180193.41590326023, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726876929E9, 0.0, 2025-03-22 18:16:12.687
53.0, -181178.12200523878, -108831.35900871266, -179467.54300207415, -179347.76000353813, -179080.79076776395, -185992.86657486757, -180571.0262740882, -179541.5272762212, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726877031E9, 0.0, 2025-03-22 18:16:12.687
54.0, -181926.03372645783, -109590.42425041489, -179538.28627327518, -179479.47883361328, -179439.78213546064, -185995.5934876911, -180328.8227711705, -179071.09011067037, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726878068E9, 0.0, 2025-03-22 18:16:12.687
55.0, -180294.66930564278, -107612.74190100931, -179373.91154455085, -179260.18586876226, -179550.35621528103, -185997.96277260338, -180638.79676327668, -179608.5825095871, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726878178E9, 0.0, 2025-03-22 18:16:12.687
56.0, -179347.24591341568, -106603.71710106339, -179330.14682890737, -179030.07465959486, -179236.87299929536, -185995.9511156024, -180859.3414258172, -180216.57231051594, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726878288E9, 0.0, 2025-03-22 18:16:12.687
57.0, -180843.06935585375, -108571.631738142, -179445.41477506337, -179398.5878704295, -179056.06973839639, -185993.8053481347, -180500.86414824298, -179706.0137636678, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726878395E9, 0.0, 2025-03-22 18:16:12.687
58.0, -182019.6204804922, -109871.49743694038, -179559.6768927189, -179679.57164997718, -179345.16720118132, -185996.37579874706, -180171.019455316, -179092.3689713918, 0.038, 0.9460000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267817268785E9, 0.0, 2025-03-22 18:16:12.687
59.0, -180629.29727188317, -108151.91068076024, -179407.97560310073, -179509.65368862794, -179540.7226134208, -186000.2426505378, -180416.7321821132, -179479.09885395752, 0.044, 0.9460000000000001, 0.336, 192.0, 1.0, 96.0, 29.0, 144.0, 10.0, 128.0, 0.0, 0.0, 0.0, 1.7426781726878607E9, 0.0, 2025-03-22 18:16:12.687
60.0, -179318.9262531908, -106706.04338717979, -179317.94277643476, -179291.4783109997, -179283.43168299578, -186001.0920168271, -180717.34079329262, -180198.55680448495, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687872E9, 0.0, 2025-03-22 18:16:12.687
61.0, -180506.608546568, -108319.95109557523, -179427.1981033323, -179420.9619666293, -179037.45073526513, -186003.148377317, -180452.7408424307, -179885.87825129967, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687883E9, 0.0, 2025-03-22 18:16:12.687
62.0, -182024.22493984998, -110058.20155837556, -179576.2842388492, -179646.82634435015, -179270.24415376713, -186005.2047378069, -180059.30543652838, -179165.23565831612, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726878932E9, 0.0, 2025-03-22 18:16:12.687
63.0, -180989.2721163359, -108724.76353940529, -179459.96576070378, -179533.50299996175, -179536.9675203523, -186007.1046360856, -180217.80165646097, -179376.66080911885, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687904E9, 0.0, 2025-03-22 18:16:12.687
64.0, -179420.604338718, -106942.86011968377, -179336.0253376991, -179286.6279824529, -179340.2721691456, -186007.84224365262, -180562.6667216619, -180140.97871076807, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726879144E9, 0.0, 2025-03-22 18:16:12.687
65.0, -180179.24489727558, -108061.94490932762, -179404.6898966658, -179345.5248290926, -179054.0580813954, -186007.61872620808, -180391.40765564534, -180039.52414268543, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726879249E9, 0.0, 2025-03-22 18:16:12.687
66.0, -181914.45552282996, -110105.85547755427, -179568.52818352322, -179587.03542793222, -179252.0051302916, -186011.53028148774, -179754.3829386691, -179258.57654316147, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687935E9, 0.0, 2025-03-22 18:16:12.687
67.0, -181308.67854460224, -109259.52902549852, -179481.28932491416, -179520.44958119985, -179555.8770961615, -186013.67604895547, -179679.57164997718, -179257.07897628297, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726879454E9, 0.0, 2025-03-22 18:16:12.687
68.0, -179574.85372720406, -107231.55525106851, -179339.46750634522, -179242.01390052008, -179413.094152581, -186013.43017976644, -180526.92628227785, -179997.63697357618, 0.044, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726879556E9, 0.0, 2025-03-22 18:16:12.687
69.0, -179843.7452130014, -107762.16331269304, -179373.28569570612, -179222.12084795485, -179079.58377356338, -186010.904432643, -180864.12469913063, -180116.9729372231, 0.042, 0.9460000000000001, 0.328, 192.0, 1.0, 80.0, 29.0, 144.0, 10.0, 64.0, 0.0, 0.0, 0.0, 1.7426781726879735E9, 0.0, 2025-03-22 18:16:12.687
70.0, -181680.74568280528, -109996.82366810128, -179538.28627327518, -179474.47204285528, -179197.1539493983, -186012.7149239439, -180434.16654278836, -179340.830962757, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726879847E9, 0.0, 2025-03-22 18:16:12.687
71.0, -181595.13850154146, -109756.22949078436, -179521.36600272253, -179496.64497335494, -179549.9315321364, -186014.0560286112, -180373.6156670589, -179160.81001291395, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172687996E9, 0.0, 2025-03-22 18:16:12.687
72.0, -179823.8968639251, -107662.11690451109, -179362.8921345344, -179243.33265344295, -179510.74892410624, -186017.09586585712, -180737.68088074695, -179870.32143715877, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726880064E9, 0.0, 2025-03-22 18:16:12.688
73.0, -179610.9964979883, -107588.40085129748, -179378.69481786428, -179161.21234431415, -179164.67686470473, -186018.41461878, -180800.7351518554, -180211.76668545805, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688017E9, 0.0, 2025-03-22 18:16:12.688
74.0, -181419.58790058945, -109845.41295116102, -179538.621549442, -179403.7511233987, -179145.45436447317, -186018.63813622453, -180371.7157687802, -179501.4729501573, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726880274E9, 0.0, 2025-03-22 18:16:12.688
75.0, -181855.15634479004, -110223.515060367, -179578.67587550593, -179496.04147625464, -179490.63235409648, -186022.0579531262, -180200.14377834127, -179131.05984104396, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688038E9, 0.0, 2025-03-22 18:16:12.688
76.0, -180135.72605082107, -108162.70657333215, -179399.21371927427, -179251.71455761368, -179544.36594776702, -186026.3047845727, -180540.87377081797, -179749.68907233348, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726880484E9, 0.0, 2025-03-22 18:16:12.688
77.0, -179457.84234498054, -107499.15033568745, -179349.21286692773, -179068.9219914582, -179210.22971990463, -186024.85192118312, -180703.16978730797, -180267.13195647384, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726880589E9, 0.0, 2025-03-22 18:16:12.688
78.0, -181109.3903910387, -109625.74000665428, -179492.2640314417, -179499.9753832788, -179087.89862250074, -186022.2591188263, -180272.07169199846, -179656.97403633286, 0.042, 0.9460000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688069E9, 0.0, 2025-03-22 18:16:12.688
79.0, -182007.5058349974, -110575.62209077146, -179572.77501496972, -179719.58127255217, -179397.3808762289, -186023.82374093815, -179719.42481034098, -179110.76445707853, 0.042, 0.9480000000000001, 0.328, 192.0, 1.0, 80.0, 29.0, 160.0, 10.0, 64.0, 0.0, 0.0, 0.0, 1.7426781726880918E9, 0.0, 2025-03-22 18:16:12.688
80.0, -180429.6291386639, -108650.57809955813, -179395.01159131667, -179496.44380765484, -179512.91704331842, -186025.1201421166, -180122.13619019225, -179572.66325624744, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881037E9, 0.0, 2025-03-22 18:16:12.688
81.0, -179360.5452013666, -107460.6159282465, -179350.21869542822, -179283.8787178849, -179206.47462683613, -186024.98603164984, -180937.23725524393, -180215.09709538188, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688115E9, 0.0, 2025-03-22 18:16:12.688
82.0, -180734.73045047885, -109313.03910172453, -179454.53428680115, -179439.78213546064, -179072.58767754887, -186025.90245317252, -180750.35431985313, -179768.5762963982, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688126E9, 0.0, 2025-03-22 18:16:12.688
83.0, -182037.479524312, -110779.13472403702, -179577.55828828315, -179637.77388784575, -179399.10196055198, -186028.0705723847, -180392.34642891245, -179111.70323034565, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881378E9, 0.0, 2025-03-22 18:16:12.688
84.0, -180765.84407876065, -109182.25904491653, -179439.93859767183, -179486.38552264997, -179622.9993847608, -186030.8645404416, -180609.94066118487, -179441.01148140567, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881557E9, 0.0, 2025-03-22 18:16:12.688
85.0, -179374.71620735124, -107600.60490377009, -179347.7823552826, -179255.5143541711, -179383.9921813002, -186032.16094162, -180928.5647783953, -180181.97181009912, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881673E9, 0.0, 2025-03-22 18:16:12.688
86.0, -180407.59031863097, -109051.94837474209, -179441.34675757252, -179362.37804441192, -179114.34073619137, -186032.67503174246, -180698.11829306107, -179940.46121125954, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881795E9, 0.0, 2025-03-22 18:16:12.688
87.0, -182012.02088737738, -110914.429833225, -179597.9430792264, -179597.92072748195, -179323.84363697097, -186034.73139223235, -180287.78496835055, -179201.6019465449, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726881912E9, 0.0, 2025-03-22 18:16:12.688
88.0, -181122.3544028228, -109744.13719703403, -179494.40979890942, -179504.1775112364, -179608.7836752872, -186034.99961316583, -180409.53492039858, -179349.95047449478, 0.042, 0.9480000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882024E9, 0.0, 2025-03-22 18:16:12.688
89.0, -179507.6196798825, -107870.56927330128, -179367.25072470316, -179252.6533308808, -179435.71411796976, -186037.52536028926, -180765.35234038264, -180117.30821338992, 0.046, 0.9500000000000001, 0.33, 192.0, 1.0, 112.0, 29.0, 176.0, 10.0, 80.0, 0.0, 0.0, 0.0, 1.742678172688214E9, 0.0, 2025-03-22 18:16:12.688
90.0, -180096.02935266847, -108792.66813906052, -179435.13297261394, -179289.4219505098, -179117.2241112261, -186038.24061611184, -180640.07081271062, -180099.0691899144, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882265E9, 0.0, 2025-03-22 18:16:12.688
91.0, -181881.419644525, -110924.44341474098, -179604.894471752, -179542.5778082106, -179249.34527270144, -186040.52049404627, -180199.87555740782, -179321.40729682535, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688238E9, 0.0, 2025-03-22 18:16:12.688
92.0, -181469.7228634027, -110299.60039849287, -179554.44658451638, -179520.20371201084, -179581.76041624075, -186043.15799989202, -180215.45472329317, -179268.4560142107, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882496E9, 0.0, 2025-03-22 18:16:12.688
93.0, -179725.63859529956, -108251.1971296307, -179394.2963354941, -179264.29858974201, -179489.5147668737, -186046.19783713794, -180586.20310857333, -180020.72632559852, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882615E9, 0.0, 2025-03-22 18:16:12.688
94.0, -179831.0494221508, -108578.56077892313, -179421.2972427961, -179228.73696431363, -179145.78964064, -186047.27072087178, -180576.7706724132, -180227.36820308786, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688273E9, 0.0, 2025-03-22 18:16:12.688
95.0, -181670.10625244456, -110835.0587886642, -179592.77982625723, -179479.27766791318, -179185.82161495945, -186049.08121217266, -180019.87695930921, -179467.0512636961, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882844E9, 0.0, 2025-03-22 18:16:12.688
96.0, -181757.5462767537, -110797.28434053474, -179580.39695982897, -179511.01714503972, -179517.02976429817, -186048.74593600584, -179670.1615655615, -179198.5397575545, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726882963E9, 0.0, 2025-03-22 18:16:12.688
97.0, -179966.16571738312, -108672.48280912434, -179397.47028320676, -179219.0139554756, -179484.2621069267, -186048.85769472813, -180379.5835828285, -179855.52458232935, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726883097E9, 0.0, 2025-03-22 18:16:12.688
98.0, -179561.71090146434, -108363.29112807407, -179376.97373354124, -179083.98706722105, -179132.49035268908, -186046.53311330476, -180961.60065670023, -180246.16602017474, 0.046, 0.9500000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726883197E9, 0.0, 2025-03-22 18:16:12.688
99.0, -181316.47930341715, -110578.95250069529, -179514.95105206384, -179553.55251473817, -179149.32121626392, -186046.33194760466, -180581.129262582, -179550.8256019146, 0.042, 0.9480000000000001, 0.334, 192.0, 1.0, 80.0, 29.0, 160.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.742678172688336E9, 0.0, 2025-03-22 18:16:12.688
100.0, -181926.43605785802, -111169.70910664907, -179571.65742774695, -179723.80575225424, -179518.25911024323, -186049.79646799524, -180369.6817600348, -179128.3776317093, 0.042, 0.9480000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726883469E9, 0.0, 2025-03-22 18:16:12.688
101.0, -180249.8540580099, -109150.63132651226, -179408.82496939006, -179500.623583868, -179601.0946751946, -186051.80812499623, -180694.87729011505, -179704.44914155593, 0.042, 0.9480000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688357E9, 0.0, 2025-03-22 18:16:12.688
102.0, -179422.77245793014, -108297.08526099745, -179393.02228606015, -179335.80182025456, -179279.90010737182, -186054.64679654205, -180896.28885940183, -180281.1465002473, 0.042, 0.9480000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726883678E9, 0.0, 2025-03-22 18:16:12.688
103.0, -181007.46643632252, -110357.35730616539, -179525.54577893566, -179532.29600576116, -179135.84311435738, -186056.88197098757, -180527.95446252282, -179730.28775814627, 0.042, 0.9480000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678172688378E9, 0.0, 2025-03-22 18:16:12.688
104.0, -182070.0683677278, -111513.38952939387, -179626.48625689582, -179702.5268915328, -179441.7043854838, -186059.65358730004, -180221.55674952947, -179143.82268712792, 0.042, 0.9480000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781726883886E9, 0.0, 2025-03-22 18:16:12.688
