%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
202.0, -170541.44090908061, -170598.013174297, -170726.8486293374, -170770.2557170696, -170710.97889077413, -168289.63676567518, -165129.59183807278, -160304.1854863388, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810208232E9, 0.0, 2024-11-04 15:58:01.020
203.0, -170541.5526678029, -170598.12493301928, -170724.76991710305, -170770.7698071921, -170709.1907512177, -168599.18607463673, -165367.34734384387, -160456.8255492241, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810258467E9, 0.0, 2024-11-04 15:58:01.025
204.0, -170541.6420747807, -170598.23669174156, -170731.38603346184, -170771.88739441484, -170715.51629489855, -167908.80774364565, -164695.63271947298, -160712.39539532608, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681028792E9, 0.0, 2024-11-04 15:58:01.028
205.0, -170544.19017364862, -170600.85184584284, -170735.27523699705, -170774.055513627, -170719.15962924476, -167635.42355721278, -164115.18026771312, -160557.14017833953, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810327055E9, 0.0, 2024-11-04 15:58:01.032
206.0, -170545.44187133812, -170602.0588400434, -170731.98953056213, -170774.30138281602, -170716.14214374332, -168188.33865980373, -164547.6418194344, -160314.3331783215, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681036626E9, 0.0, 2024-11-04 15:58:01.036
207.0, -170544.74896726, -170601.25417724304, -170727.11685027086, -170773.563775249, -170711.60473961887, -168670.7563603826, -165338.40183477424, -160394.3077199826, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810406663E9, 0.0, 2024-11-04 15:58:01.040
208.0, -170544.257228882, -170600.94125282066, -170733.01771080706, -170774.39078979383, -170717.19267573272, -168086.74998125434, -164906.5214284088, -160702.20299985446, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810448549E9, 0.0, 2024-11-04 15:58:01.044
209.0, -170547.47588008357, -170604.24931100005, -170738.76210913208, -170777.52003401757, -170722.60179789088, -167647.5158509631, -164526.74293836867, -160628.37518791857, -0.046, 0.9, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810486507E9, 0.0, 2024-11-04 15:58:01.048
210.0, -170552.0579876969, -170608.49614244656, -170739.63382716585, -170780.89514743033, -170723.60762639137, -168068.8685856901, -164918.39020471458, -160387.78101060164, -0.048, 0.894, 0.462, 192.0, 254.0, 128.0, 27.0, 240.0, 14.0, 112.0, 0.0, 0.0, 0.0, 1.7307466810537083E9, 0.0, 2024-11-04 15:58:01.053
211.0, -170552.28150514144, -170608.83141861338, -170734.71644338567, -170780.89514743033, -170719.02551877804, -168638.97217976715, -165423.67373987124, -160389.367984458, -0.048, 0.894, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810567436E9, 0.0, 2024-11-04 15:58:01.056
212.0, -170553.77907201994, -170610.53015119198, -170741.51137370008, -170783.68911548724, -170725.5969316479, -168209.706927503, -165007.1489819466, -160690.28952005977, -0.048, 0.894, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810607133E9, 0.0, 2024-11-04 15:58:01.060
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048, 0.894, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681074886E9, 0.0, 2024-11-04 15:58:01.074
1.0, -170566.9666012486, -170623.40475599823, -170750.6085336934, -170795.58024353746, -170735.00701606358, -168501.06191647792, -165314.99955832955, -160334.0474169311, -0.048, 0.894, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466810908341E9, 0.0, 2024-11-04 15:58:01.090
2.0, -170567.52539485996, -170623.96354960962, -170752.97781860566, -170797.07781041597, -170737.51041144258, -168436.62183721326, -165201.6985656856, -160585.41513507548, -0.052000000000000005, 0.888, 0.46, 192.0, 254.0, 96.0, 27.0, 192.0, 14.0, 96.0, 0.0, 0.0, 0.0, 1.7307466810948665E9, 0.0, 2024-11-04 15:58:01.094
4.0, -170571.39224665074, -170628.1209740783, -170761.5608884765, -170801.0117174401, -170745.6464464243, -167761.77796861864, -164098.37175588272, -160458.7254475028, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681100707E9, 0.0, 2024-11-04 15:58:01.100
5.0, -170571.23578443954, -170627.76334616702, -170755.63767619582, -170799.89413021735, -170740.03615856604, -168435.1689738237, -164883.81205604222, -160292.3390617775, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074668110495E9, 0.0, 2024-11-04 15:58:01.104
6.0, -170569.62645883876, -170626.24342754405, -170753.8495366394, -170798.97770869467, -170738.2927224985, -168585.30564132996, -165331.6292562043, -160519.76806161023, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811088464E9, 0.0, 2024-11-04 15:58:01.108
7.0, -170569.5594036054, -170626.31048277742, -170760.08567334243, -170799.89413021735, -170744.03712082352, -167858.35985641, -164712.7318039813, -160740.0445032173, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811127083E9, 0.0, 2024-11-04 15:58:01.112
8.0, -170572.0627989844, -170628.5680089674, -170762.6561239548, -170801.72697326267, -170746.58521969142, -167727.80331704658, -164613.08772719954, -160554.88265214954, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811178262E9, 0.0, 2024-11-04 15:58:01.117
9.0, -170575.23674669705, -170631.65254970224, -170760.89033614282, -170803.98449945266, -170745.11000455738, -168316.21298983254, -165160.63841112118, -160353.0463997181, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811208909E9, 0.0, 2024-11-04 15:58:01.120
10.0, -170576.64490659774, -170633.2842270475, -170760.1974320647, -170805.79499075355, -170744.7076731572, -168636.33467392143, -165408.18398096372, -160493.4824101308, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811248748E9, 0.0, 2024-11-04 15:58:01.124
11.0, -170577.94130777614, -170634.7370904371, -170767.819376924, -170808.2536826436, -170751.9049348718, -167956.03697967972, -164788.07953454013, -160748.51581436585, -0.052000000000000005, 0.888, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811286893E9, 0.0, 2024-11-04 15:58:01.128
12.0, -170579.97531652157, -170636.7263956936, -170771.1050833589, -170809.88535998887, -170754.96712386218, -167668.0347523731, -164543.4396914768, -160601.1060596831, -0.048, 0.898, 0.462, 192.0, 254.0, 128.0, 28.0, 16.0, 14.0, 112.0, 0.0, 0.0, 0.0, 1.7307466811328073E9, 0.0, 2024-11-04 15:58:01.132
13.0, -170582.67987760066, -170639.2744945615, -170769.7639786916, -170811.6734995453, -170753.78248140603, -168182.81777892326, -165022.01289200937, -160366.77037081367, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811368525E9, 0.0, 2024-11-04 15:58:01.136
14.0, -170583.17161597867, -170639.6768259617, -170766.4559205122, -170812.07583094548, -170750.8544028824, -168651.37739793985, -165424.14312650482, -160429.53406924417, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811407409E9, 0.0, 2024-11-04 15:58:01.140
15.0, -170582.97045027858, -170639.45330851714, -170771.8203391815, -170813.0146042126, -170755.97295236267, -168090.81799874522, -164896.0608120037, -160720.35261635217, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681145862E9, 0.0, 2024-11-04 15:58:01.145
16.0, -170583.19396772314, -170639.76623293952, -170774.39078979383, -170813.10401119041, -170758.43164425273, -167645.54889745105, -164514.44947891825, -160645.38486544907, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811488326E9, 0.0, 2024-11-04 15:58:01.148
17.0, -170586.27850845797, -170642.87312541882, -170774.50254851612, -170815.42859261378, -170758.5657547195, -168052.03772211526, -164894.3173759362, -160394.2183130048, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811529226E9, 0.0, 2024-11-04 15:58:01.152
18.0, -170588.64779337024, -170645.15300335325, -170771.99915313712, -170817.4178978703, -170756.53174597403, -168621.71663304768, -165403.35600416138, -160385.27761522264, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681156824E9, 0.0, 2024-11-04 15:58:01.156
19.0, -170589.765380593, -170646.4270527872, -170777.74355146213, -170819.83188627148, -170761.98557162113, -168214.98193919443, -164990.22871139392, -160677.61608095362, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811609392E9, 0.0, 2024-11-04 15:58:01.160
20.0, -170590.23476722656, -170646.94114290967, -170781.76686546407, -170820.50243860512, -170765.62890596734, -167642.97844683868, -164205.54837054593, -160666.23904302588, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811648092E9, 0.0, 2024-11-04 15:58:01.164
21.0, -170589.34069744835, -170645.9800178981, -170778.6599729848, -170818.80370602652, -170762.72317918818, -167935.2945608252, -164243.63574309775, -160408.99281608974, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811689277E9, 0.0, 2024-11-04 15:58:01.168
22.0, -170589.65362187073, -170646.24823883155, -170775.39661829433, -170818.7142990487, -170759.88450764233, -168468.02603817297, -164713.04472840368, -160352.3981991289, -0.048, 0.898, 0.462, 192.0, 254.0, 128.0, 28.0, 16.0, 14.0, 112.0, 0.0, 0.0, 0.0, 1.730746681173831E9, 0.0, 2024-11-04 15:58:01.173
23.0, -170590.65945037123, -170647.18701209867, -170778.92819391825, -170820.5694938385, -170763.3490280329, -168229.48822134594, -164488.14147569437, -160577.32380358267, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811768656E9, 0.0, 2024-11-04 15:58:01.176
24.0, -170590.27947071547, -170646.87408767632, -170781.1633683638, -170820.27892116059, -170765.1148158449, -167796.26671031318, -164133.37458769974, -160576.40738206, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811810005E9, 0.0, 2024-11-04 15:58:01.181
25.0, -170588.15605499223, -170644.6836167197, -170777.27416482856, -170817.5073048481, -170761.3150192875, -168053.08825410466, -164360.4012561323, -160401.99672007523, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811848326E9, 0.0, 2024-11-04 15:58:01.184
26.0, -170588.44662767014, -170644.97418939762, -170774.27903107155, -170817.32849089248, -170758.6551616973, -168506.44868689164, -164769.16995873096, -160380.58374888703, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811888611E9, 0.0, 2024-11-04 15:58:01.188
27.0, -170590.72650560457, -170647.20936384314, -170777.87766192885, -170820.2118659272, -170762.23144081014, -168411.38671772322, -164664.69790514684, -160588.27615836577, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811927898E9, 0.0, 2024-11-04 15:58:01.192
28.0, -170591.35235444934, -170647.96932315463, -170781.90097593082, -170821.4635636167, -170765.9194786453, -167932.16531660146, -164267.44035094266, -160657.65597315502, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466811969197E9, 0.0, 2024-11-04 15:58:01.196
29.0, -170589.92184280418, -170646.49410802056, -170779.1070078739, -170819.2730926601, -170763.2149175662, -168090.79564700075, -164422.42734699577, -160503.36188118006, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812009263E9, 0.0, 2024-11-04 15:58:01.200
30.0, -170591.28529921596, -170647.83521268787, -170776.80477819502, -170820.05540371602, -170761.27031579858, -168555.60017294888, -165025.7009298445, -160460.3794765925, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812039044E9, 0.0, 2024-11-04 15:58:01.203
31.0, -170590.39122943775, -170647.00819814304, -170776.53655726154, -170819.78718278257, -170760.86798439838, -168588.85956869836, -165354.8303669489, -160661.41106622352, -0.048, 0.898, 0.462, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812088668E9, 0.0, 2024-11-04 15:58:01.208
32.0, -170592.02290678298, -170648.63987548827, -170782.95150792022, -170822.37998513939, -170766.79119667903, -167936.7474242148, -164795.7014793994, -160825.15994610311, -0.052000000000000005, 0.896, 0.464, 192.0, 254.0, 96.0, 28.0, 0.0, 14.0, 128.0, 0.0, 0.0, 0.0, 1.730746681212765E9, 0.0, 2024-11-04 15:58:01.212
33.0, -170595.263909729, -170651.90323017875, -170786.37132482187, -170825.08454621848, -170770.2110135807, -167797.6525184694, -164691.7211641933, -160641.2050892359, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812168033E9, 0.0, 2024-11-04 15:58:01.216
34.0, -170598.259043486, -170654.80895695795, -170784.78435096555, -170827.0291479861, -170769.0710746135, -168372.8970137712, -165220.25051358348, -160435.92666815838, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074668122092E9, 0.0, 2024-11-04 15:58:01.220
35.0, -170599.77896210898, -170656.26182034754, -170783.97968816516, -170828.7725840536, -170768.42287402425, -168748.11574794244, -165520.63560731837, -160555.57555622765, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812260008E9, 0.0, 2024-11-04 15:58:01.226
36.0, -170599.62249989779, -170656.30652383645, -170789.47821730116, -170830.00192999863, -170773.49672001562, -168122.44571714947, -164946.19577481697, -160823.23769607994, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681228887E9, 0.0, 2024-11-04 15:58:01.228
37.0, -170599.93542432017, -170656.66415174774, -170791.26635685758, -170830.068985232, -170775.1060456164, -167786.5437014751, -164677.50545471974, -160702.0241858988, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074668123287E9, 0.0, 2024-11-04 15:58:01.232
38.0, -170601.6118051543, -170658.29582909297, -170789.09823764543, -170830.7171858212, -170773.27320257106, -168264.1110735072, -165130.79883227334, -160474.75164827725, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812369852E9, 0.0, 2024-11-04 15:58:01.236
39.0, -170603.98109006658, -170660.55335528296, -170787.37715332236, -170832.86295328892, -170771.93209790374, -168773.6414401104, -165561.76281711613, -160522.4949744338, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812409737E9, 0.0, 2024-11-04 15:58:01.240
40.0, -170603.13172377727, -170659.7263407381, -170791.82515046897, -170833.28763643358, -170775.88835667234, -168266.8156345863, -165076.8193694138, -160818.8120506778, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812438672E9, 0.0, 2024-11-04 15:58:01.243
41.0, -170605.4563052006, -170662.20738437265, -170796.78723773806, -170835.6792730903, -170780.69398173023, -167787.23660555325, -164671.2693180167, -160768.00653553088, -0.052000000000000005, 0.896, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812478387E9, 0.0, 2024-11-04 15:58:01.247
42.0, -170610.79837212546, -170667.4823960641, -170799.08946741695, -170839.99315977015, -170783.33148757595, -168147.41261570604, -165021.81172630927, -160525.1995355129, -0.054, 0.888, 0.458, 192.0, 254.0, 80.0, 27.0, 192.0, 14.0, 80.0, 0.0, 0.0, 0.0, 1.7307466812530205E9, 0.0, 2024-11-04 15:58:01.253
43.0, -170612.3629942373, -170669.0246664315, -170795.98257493766, -170841.11074699293, -170780.53751951904, -168745.85822175245, -165547.4353489203, -160499.137401478, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812570546E9, 0.0, 2024-11-04 15:58:01.257
44.0, -170611.5583314369, -170668.2870588645, -170799.17887439477, -170841.40131967084, -170783.46559804268, -168404.32356647536, -165209.27580705594, -160793.12989629863, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812630298E9, 0.0, 2024-11-04 15:58:01.263
45.0, -170613.68174716018, -170670.52223331, -170805.2138453977, -170844.01647377212, -170789.03118241206, -167797.47370451377, -164682.93692862237, -160819.97434138946, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812660866E9, 0.0, 2024-11-04 15:58:01.266
46.0, -170613.6593954157, -170670.34341935438, -170803.00102269664, -170842.98829352716, -170786.93011843326, -168040.14659406504, -164919.4854401929, -160573.903986681, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812689905E9, 0.0, 2024-11-04 15:58:01.268
47.0, -170615.13461054978, -170671.59511704388, -170799.13417090586, -170843.7259010942, -170783.5103015316, -168681.08286632097, -165490.0137174146, -160485.61459608254, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074668127195E9, 0.0, 2024-11-04 15:58:01.271
48.0, -170617.03450882848, -170673.4726635781, -170803.44805758575, -170846.65397961784, -170787.69007774474, -168536.02004480604, -165311.3115204944, -160757.18829121452, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812759557E9, 0.0, 2024-11-04 15:58:01.275
49.0, -170618.88970361828, -170675.529024068, -170810.19828441125, -170849.26913371912, -170794.0603249145, -167835.13639392096, -164709.15552486843, -160848.42811208108, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812809627E9, 0.0, 2024-11-04 15:58:01.280
50.0, -170622.264817031, -170678.7923787585, -170812.23229315667, -170851.75017735365, -170796.22844412667, -167934.1769736024, -164817.09209884313, -160613.42187087797, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681284922E9, 0.0, 2024-11-04 15:58:01.284
51.0, -170625.5728752104, -170682.0333817045, -170810.28769138907, -170854.14181401036, -170794.55206329253, -168582.8469494399, -165401.7466785606, -160465.5874330506, -0.054, 0.888, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681289021E9, 0.0, 2024-11-04 15:58:01.289
52.0, -170626.08696533288, -170682.5921753159, -170811.5170373341, -170855.41586344433, -170795.82611272647, -168633.0042639976, -165413.3472339329, -160688.16610433653, -0.044, 0.892, 0.456, 192.0, 254.0, 160.0, 27.0, 224.0, 14.0, 64.0, 0.0, 0.0, 0.0, 1.730746681292908E9, 0.0, 2024-11-04 15:58:01.292
53.0, -170627.31631127791, -170683.9779834721, -170818.33431939298, -170857.76279661214, -170802.19635989625, -167914.9321216264, -164784.65971763848, -160862.6214698102, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466812969491E9, 0.0, 2024-11-04 15:58:01.296
54.0, -170628.1209740783, -170684.80499801697, -170818.8707612599, -170857.85220358995, -170802.73280176317, -167858.69513257686, -164744.91831599694, -160657.94654583294, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813000357E9, 0.0, 2024-11-04 15:58:01.300
55.0, -170631.00434911303, -170687.4425038627, -170816.90380774782, -170859.79680535756, -170801.12347616238, -168474.57509929838, -165302.52728492348, -160475.69042154436, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813041358E9, 0.0, 2024-11-04 15:58:01.304
56.0, -170633.26187530303, -170689.6329748193, -170817.88728450387, -170862.45666294775, -170802.2634151296, -168717.31504408302, -165484.82811270095, -160634.72308334388, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813090153E9, 0.0, 2024-11-04 15:58:01.309
57.0, -170631.36197702432, -170688.046000963, -170821.7764880391, -170861.74140712517, -170805.68323203127, -168012.83276234064, -164862.8237679987, -160862.80028376583, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813130288E9, 0.0, 2024-11-04 15:58:01.313
58.0, -170633.15011658074, -170689.81178877494, -170824.25753167362, -170863.01545655914, -170808.03016519907, -167791.81871316658, -164690.69298394836, -160697.79970619676, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813169897E9, 0.0, 2024-11-04 15:58:01.316
59.0, -170635.20647707063, -170691.71168705364, -170822.00000548363, -170864.04363680407, -170806.19732215375, -168332.0827283958, -165188.0416498234, -160477.12093318952, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746681321035E9, 0.0, 2024-11-04 15:58:01.321
60.0, -170638.40277652774, -170695.01974523303, -170822.35763339492, -170867.329343239, -170806.80081925404, -168749.61331482095, -165525.4188806318, -160566.68437322194, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813240104E9, 0.0, 2024-11-04 15:58:01.324
61.0, -170639.3862532838, -170696.047925478, -170829.0184532426, -170869.60922117345, -170813.0146042126, -168141.31058946977, -164964.94888841498, -160846.1035306577, -0.044, 0.892, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466813279445E9, 0.0, 2024-11-04 15:58:01.327
62.0, -170639.56506723943, -170696.15968420025, -170831.05246198803, -170869.72097989573, -170814.8250955135, -167753.5525266591, -164645.27423921518, -160742.32438115173, -0.046, 0.896, 0.46, 192.0, 254.0, 144.0, 28.0, 0.0, 14.0, 96.0, 0.0, 0.0, 0.0, 1.730746681332196E9, 0.0, 2024-11-04 15:58:01.332
