%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, -5865.075393328118, -5670.279940400117, -6009.244145064848, -5858.101649058062, -48555.812067486295, -41313.31042209988, -79665.21586957168, -66974.36475448188, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574212453E9, 0.0, 2025-02-12 16:30:57.421
77.0, -6022.632839993577, -5823.478796896791, -6002.76213917281, -5858.056945569151, -48397.04762662025, -41323.480465827044, -79611.12464798983, -66950.42603617025, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574212787E9, 0.0, 2025-02-12 16:30:57.421
78.0, -5825.445750408859, -5647.324698844516, -6025.292697583759, -5867.243512540283, -48572.531172338866, -41314.6515267672, -79681.9126226798, -66981.27144351858, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657421311E9, 0.0, 2025-02-12 16:30:57.421
79.0, -5644.955413932254, -5473.539885704504, -6035.440389566468, -5869.903370130464, -48753.110915793295, -41304.816759206864, -79745.65979786632, -67008.04883337603, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574213805E9, 0.0, 2025-02-12 16:30:57.421
80.0, -5820.707180584333, -5628.526881757603, -6015.010895134318, -5862.281425271204, -48605.63410587718, -41313.288070355426, -79684.0136866586, -66979.46095221769, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657421412E9, 0.0, 2025-02-12 16:30:57.421
81.0, -6023.012819649318, -5821.109511984529, -6001.063406594206, -5858.34751824707, -48411.308039582735, -41323.078134426854, -79611.25875845656, -66946.06744600147, 0.058, 0.9400000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574214487E9, 0.0, 2025-02-12 16:30:57.421
82.0, -5873.300835287671, -5690.5082691321695, -6019.034209136273, -5865.477724728314, -48535.44962828751, -41315.54559654541, -79663.29361954852, -66967.97215556767, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 1.0, 240.0, 29.0, 112.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7393886574214814E9, 0.0, 2025-02-12 16:30:57.421
83.0, -5655.237216381695, -5484.648702698792, -6037.563805289723, -5873.4125940099475, -48748.618215157774, -41307.92365168616, -79744.96689378821, -67004.87488566338, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657421516E9, 0.0, 2025-02-12 16:30:57.421
84.0, -5775.601360273524, -5587.0196923040985, -6019.928278914485, -5865.678890428411, -48657.35604254676, -41312.25989011048, -79700.48692232215, -66983.57367319748, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574215472E9, 0.0, 2025-02-12 16:30:57.421
85.0, -6014.273287567293, -5810.984171746275, -6003.4326915064685, -5862.147314804472, -48446.66849931103, -41325.42506759466, -79615.66205211426, -66946.73799833513, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657421604E9, 0.0, 2025-02-12 16:30:57.421
86.0, -5925.648620802, -5737.961022610787, -6018.743636458354, -5869.97042536383, -48518.37289552366, -41323.25694838249, -79647.22271528516, -66961.53485316454, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574216356E9, 0.0, 2025-02-12 16:30:57.421
87.0, -5677.924237003832, -5506.776929709546, -6038.077895412194, -5876.2289138113165, -48745.28780523394, -41312.170483132664, -79734.1710012163, -66999.9127983943, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574216673E9, 0.0, 2025-02-12 16:30:57.421
88.0, -5735.949365609809, -5550.876921519866, -6024.778607461287, -5869.3669282635365, -48711.46961587306, -41312.63986976622, -79709.98641371565, -66987.77580115508, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574216979E9, 0.0, 2025-02-12 16:30:57.421
89.0, -5992.4579849789125, -5789.1241656689845, -6003.7232641843875, -5862.773163649222, -48489.67325564304, -41323.94985246061, -79616.66788061475, -66945.41924541227, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574217286E9, 0.0, 2025-02-12 16:30:57.421
90.0, -5968.005176544807, -5775.623712017979, -6012.8204241776975, -5866.930588117908, -48502.88313661613, -41322.720506515565, -79623.90984581827, -66947.81088206898, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574217596E9, 0.0, 2025-02-12 16:30:57.421
91.0, -5711.6977228758005, -5538.672869047269, -6036.960308189429, -5875.714823688844, -48738.291709219426, -41312.48340755504, -79716.60253007442, -66989.45218198923, 0.062, 0.9420000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574218009E9, 0.0, 2025-02-12 16:30:57.421
92.0, -5707.316780962561, -5525.060656673987, -6033.182863376483, -5875.088974844096, -48766.521962466475, -41313.66805001117, -79720.17880918727, -66991.4638389902, 0.07, 0.9380000000000001, 0.342, 192.0, 2.0, 48.0, 29.0, 80.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.739388657421841E9, 0.0, 2025-02-12 16:30:57.421
93.0, -5965.591188143634, -5762.480886278258, -6009.735883442865, -5867.377623007014, -48542.57983476875, -41324.955680961095, -79626.27913073053, -66948.43673091373, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574218738E9, 0.0, 2025-02-12 16:30:57.421
94.0, -6005.891383396553, -5809.039569978663, -6011.993409632852, -5868.025823596218, -48493.87538360064, -41325.939157717134, -79609.56002587796, -66939.31721917597, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574219048E9, 0.0, 2025-02-12 16:30:57.421
95.0, -5751.908511150898, -5576.5143724101035, -6033.808712221231, -5873.747870176777, -48718.44336014311, -41312.304593599394, -79697.49178856514, -66976.24230101613, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574219892E9, 0.0, 2025-02-12 16:30:57.421
96.0, -5678.50538235967, -5499.177336594741, -6032.266441853815, -5871.490343986791, -48801.055407649925, -41306.73900923002, -79721.78813478806, -66984.78066739807, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657422021E9, 0.0, 2025-02-12 16:30:57.422
97.0, -5923.927536478942, -5722.046580558608, -6009.646476465044, -5864.091916572084, -48588.19974520204, -41318.093695413314, -79635.17512502374, -66944.72634133416, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574220674E9, 0.0, 2025-02-12 16:30:57.422
98.0, -6030.5453575307565, -5828.910270799431, -6008.66299970901, -5865.611835195045, -48479.1455840046, -41324.62040479427, -79598.94294726169, -66928.07429171495, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574220989E9, 0.0, 2025-02-12 16:30:57.422
99.0, -5797.237848906261, -5617.596878718959, -6029.181901118983, -5871.825620153621, -48681.96531319205, -41311.32111684336, -79678.02341914456, -66961.37839095335, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938865742213E9, 0.0, 2025-02-12 16:30:57.422
100.0, -5663.060326941053, -5485.833345154923, -6034.591023277167, -5873.569056221135, -48824.45768409463, -41304.816759206864, -79725.58793134546, -66981.76318189659, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574221613E9, 0.0, 2025-02-12 16:30:57.422
101.0, -5877.860591156554, -5678.773603293133, -6012.909831155519, -5866.327091017615, -48635.317222513826, -41315.27737561195, -79649.68140717523, -66947.09562624642, 0.07, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574222076E9, 0.0, 2025-02-12 16:30:57.422
102.0, -6041.542415802767, -5837.53804415918, -6006.003142118829, -5866.349442762071, -48463.36525241915, -41324.88862572773, -79592.14801694728, -66921.70404454519, 0.076, 0.9380000000000001, 0.342, 192.0, 2.0, 96.0, 29.0, 80.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.7393886574222383E9, 0.0, 2025-02-12 16:30:57.422
103.0, -5847.506922186247, -5664.803763008566, -6027.282002840281, -5875.938341133397, -48636.211292292035, -41316.32790760135, -79659.98556136913, -66952.23652747113, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574222708E9, 0.0, 2025-02-12 16:30:57.422
104.0, -5653.918463458832, -5479.284284029518, -6032.557014531733, -5875.111326588551, -48834.337155143876, -41302.17925336114, -79721.34109989896, -66976.68933590523, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886574223125E9, 0.0, 2025-02-12 16:30:57.422
105.0, -5823.76936957471, -5628.705695713245, -6012.66396196651, -5868.338748018593, -48687.62030453925, -41310.87408195425, -79661.25961080308, -66949.64372511432, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578991115E9, 0.0, 2025-02-12 16:30:57.899
106.0, -6040.044848924262, -5834.6770208689, -6005.7796246742755, -5872.227951553817, -48467.56738037674, -41328.97899496305, -79592.12566520282, -66922.5981143234, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578992424E9, 0.0, 2025-02-12 16:30:57.899
107.0, -5896.434890798913, -5710.535432164125, -6023.884537683075, -5881.168649335939, -48590.703140581034, -41323.39105884923, -79641.36655823786, -66945.46394890118, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578992777E9, 0.0, 2025-02-12 16:30:57.899
108.0, -5647.056477911053, -5475.9091706167665, -6026.164415617516, -5874.977216121819, -48926.78397021103, -41296.7477794585, -79708.75706777061, -66969.42501895726, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578993423E9, 0.0, 2025-02-12 16:30:57.899
109.0, -5703.874612316444, -5518.779816482046, -5975.425955703969, -5836.219291236316, -49152.290720020625, -41259.21920051804, -79637.87968610284, -66919.35711137738, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938865789938E9, 0.0, 2025-02-12 16:30:57.899
110.0, -5932.018867971763, -5730.875519618455, -5945.988708256329, -5819.880166039487, -49012.547613686045, -41261.5884854303, -79544.47174602411, -66871.54672998747, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578995063E9, 0.0, 2025-02-12 16:30:57.899
111.0, -5853.944224589375, -5667.1506961763735, -5961.679632863955, -5828.463235910325, -49070.17041089182, -41262.54961044188, -79574.49013882759, -66886.1871226057, 0.076, 0.9380000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657899537E9, 0.0, 2025-02-12 16:30:57.899
112.0, -5599.559020943525, -5429.529300872005, -5978.42108946098, -5832.955936545842, -49323.5944895261, -41249.49619167998, -79660.76787242507, -66923.53688759053, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 2.0, 48.0, 29.0, 112.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.739388657899567E9, 0.0, 2025-02-12 16:30:57.899
113.0, -5652.555007047058, -5468.801315879979, -5968.452211433913, -5830.161968488928, -49304.684913716905, -41254.07829929332, -79643.75819489459, -66916.38432936482, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578995996E9, 0.0, 2025-02-12 16:30:57.899
114.0, -5915.7915014972095, -5712.792958354111, -5950.74962982531, -5827.300945198649, -49054.904169428846, -41270.30566576787, -79553.23362985058, -66876.84409342338, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578996289E9, 0.0, 2025-02-12 16:30:57.899
115.0, -5901.106405390073, -5708.747292607701, -5961.232597974849, -5834.051172024152, -49049.33858505948, -41272.518488468944, -79559.8273944649, -66880.21920683613, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657899659E9, 0.0, 2025-02-12 16:30:57.899
116.0, -5638.294594084572, -5466.052051311976, -5981.751499384821, -5840.667288382922, -49302.62855322702, -41260.02386331843, -79651.2013257982, -66920.31823638895, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578997393E9, 0.0, 2025-02-12 16:30:57.899
117.0, -5620.59201247597, -5439.475827154616, -5972.98961555834, -5835.325221458104, -49340.67122228995, -41256.872267350234, -79653.79412815502, -66919.20064916619, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578997688E9, 0.0, 2025-02-12 16:30:57.899
118.0, -5881.682739458411, -5678.863010270955, -5950.302594936204, -5827.926794043397, -49091.1363471909, -41269.18807854511, -79560.38618807629, -66875.65945096726, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578997982E9, 0.0, 2025-02-12 16:30:57.899
119.0, -5933.762304039276, -5736.575214454558, -5955.152923483005, -5832.039515023174, -49018.828453877984, -41273.94900011409, -79542.84006867887, -66867.67987819671, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578998277E9, 0.0, 2025-02-12 16:30:57.899
120.0, -5681.880495772421, -5506.776929709546, -5979.628083661567, -5842.276613983705, -49259.71320387283, -41264.36010174276, -79633.0964127894, -66909.14236416131, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578998687E9, 0.0, 2025-02-12 16:30:57.899
121.0, -5600.96718084421, -5422.913184513233, -5979.85160110612, -5842.723648872811, -49364.63229234604, -41261.52143019694, -79661.77370092557, -66922.3969486233, 0.07, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578999052E9, 0.0, 2025-02-12 16:30:57.899
122.0, -5846.389334963481, -5645.693021499279, -5957.768077584276, -5836.219291236316, -49137.40445821339, -41274.619552447744, -79574.80306324996, -66883.34845105988, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 2.0, 0.0, 29.0, 112.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7393886578999348E9, 0.0, 2025-02-12 16:30:57.899
123.0, -5962.484295664346, -5761.653871733412, -5957.030470017251, -5839.080314526595, -49003.875136837385, -41283.090863596306, -79533.9217226412, -66865.84703515137, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886578999658E9, 0.0, 2025-02-12 16:30:57.899
124.0, -5732.104865563496, -5553.715593065691, -5977.571723171678, -5845.91994832992, -49212.59572656104, -41271.266790779446, -79610.96818577865, -66899.73227974561, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657899995E9, 0.0, 2025-02-12 16:30:57.899
125.0, -5588.807831860523, -5413.167823930719, -5981.4162232179915, -5845.383506462992, -49374.601170373106, -41263.26486626445, -79658.71151193518, -66920.07236719994, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579000244E9, 0.0, 2025-02-12 16:30:57.900
126.0, -5804.122186198496, -5605.862212879922, -5962.327833453159, -5839.795570349165, -49185.080729136556, -41276.18417455962, -79585.33073488841, -66887.90820692875, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579000852E9, 0.0, 2025-02-12 16:30:57.900
127.0, -6013.178052088982, -5806.022084477197, -5976.4317842044575, -5859.308643258649, -48809.70553275413, -41315.0538581674, -79544.29293206846, -66881.64971848128, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579001153E9, 0.0, 2025-02-12 16:30:57.900
128.0, -5892.970370408341, -5703.5393361496135, -6039.039020423773, -5908.191908382405, -48593.206535960024, -41358.19272496614, -79642.37238673835, -66948.14615823582, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657900144E9, 0.0, 2025-02-12 16:30:57.900
129.0, -5706.310952462072, -5527.161720652785, -6057.143933432571, -5919.166614909961, -48732.23438647204, -41353.498858630526, -79711.57338757199, -66982.74665865263, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579001737E9, 0.0, 2025-02-12 16:30:57.900
130.0, -5870.618625953034, -5672.3139491455495, -6038.748447745854, -5913.109292162573, -48592.40187315964, -41360.87493430077, -79652.76594791007, -66956.81863508448, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579002028E9, 0.0, 2025-02-12 16:30:57.900
131.0, -6087.2517332138705, -5878.419384767936, -6027.885499940575, -5912.461091573369, -48371.83485887467, -41373.682483873665, -79577.70879002915, -66924.40860562428, 0.064, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657900244E9, 0.0, 2025-02-12 16:30:57.900
132.0, -5950.07907749165, -5760.3574705550045, -6045.364564104625, -5919.859518988075, -48479.749081104885, -41367.7145681041, -79625.25095048558, -66945.77687332354, 0.06, 0.9400000000000001, 0.342, 192.0, 1.0, 224.0, 29.0, 96.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.739388657900273E9, 0.0, 2025-02-12 16:30:57.900
133.0, -5714.804615355089, -5538.918738236277, -6057.367450877125, -5921.357085866581, -48709.45795887208, -41353.72237607508, -79703.83968399045, -66979.48330396216, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579003153E9, 0.0, 2025-02-12 16:30:57.900
134.0, -5823.434093407881, -5630.292669569572, -6042.503540814346, -5915.590335797112, -48631.96446084553, -41359.42207091118, -79666.1993463277, -66962.78655085404, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579003465E9, 0.0, 2025-02-12 16:30:57.900
135.0, -6071.8737330286185, -5863.041384582685, -6027.5725755182, -5912.88577471802, -48395.05832136373, -41373.88364957376, -79580.36864761933, -66925.3473788914, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579003792E9, 0.0, 2025-02-12 16:30:57.900
136.0, -5998.3811972595695, -5805.016255976708, -6042.838816981175, -5920.731237021832, -48449.17189469003, -41373.30250421793, -79607.16838922125, -66938.8031290535, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938865790041E9, 0.0, 2025-02-12 16:30:57.900
137.0, -5743.2807377911495, -5568.043061261543, -6061.591930579178, -5926.6991527914, -48698.840880255804, -41361.99252152354, -79695.43542807524, -66979.21508302868, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579004552E9, 0.0, 2025-02-12 16:30:57.900
138.0, -5785.52553481168, -5597.055625564531, -6048.896139728563, -5920.17244341045, -48680.35598759127, -41362.28309420146, -79676.3023348215, -66970.38614396885, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579004865E9, 0.0, 2025-02-12 16:30:57.900
139.0, -6048.650270539555, -5840.6002331495565, -6029.964212174918, -5915.053893930184, -48432.229272392906, -41376.342341463846, -79582.02267670902, -66929.1471754488, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579005172E9, 0.0, 2025-02-12 16:30:57.900
140.0, -6040.715401257921, -5843.39420120647, -6039.106075657139, -5919.948925965897, -48417.6782867525, -41377.86226008681, -79582.62617380932, -66930.48828011611, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579005468E9, 0.0, 2025-02-12 16:30:57.900
141.0, -5777.233037618761, -5600.766015144112, -6058.708555544443, -5925.469806846358, -48665.581484506314, -41364.49591690253, -79670.2003085852, -66970.22968175766, 0.06, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579006047E9, 0.0, 2025-02-12 16:30:57.900
142.0, -5741.5149499791805, -5557.738907067645, -6045.744543760365, -5915.299763119193, -48769.405337501215, -41353.43180339716, -79669.12742485135, -66966.22871950016, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 2.0, 16.0, 29.0, 112.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7393886579006343E9, 0.0, 2025-02-12 16:30:57.900
143.0, -5989.70872041091, -5784.698520266834, -6017.894270169052, -5902.268696101749, -48620.22979500649, -41357.94685577713, -79570.9362114592, -66919.26770439955, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388657900666E9, 0.0, 2025-02-12 16:30:57.900
144.0, -6051.064258940728, -5850.658518154445, -6023.258688838326, -5906.806100226177, -48549.039488916336, -41365.18882098065, -79550.23849609357, -66912.07044268494, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579006953E9, 0.0, 2025-02-12 16:30:57.900
145.0, -5799.741244285256, -5621.284916554084, -6045.185750148982, -5914.271582874248, -48776.02145385998, -41354.124707475275, -79636.2927122465, -66951.32010594847, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579007244E9, 0.0, 2025-02-12 16:30:57.900
146.0, -5709.3507897079935, -5528.1451974088195, -6043.174093148004, -5911.11998690605, -48876.26902774203, -41348.13443996125, -79663.91946839327, -66962.96536480969, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886579007533E9, 0.0, 2025-02-12 16:30:57.900
